1409 1414 1419 1424 1429 1434 1439 1444 1449 1454 1459 1464 1469 1474 1479 1484 1489 1494 1499 1504 1509 1514 1519 1524 1529 1534 1539 1544 1549 1554 1559 1564 1569 1574 1579 1603 1608 1613 1618 1623 1628 1633 1638 1643 1648 1653 1658 1663 1668 1673 1678 1683 1688 1693 1698 1703 1708 1713 1718 1723 1728 1733 1738 1743 1748 1753 1758 1763 1768 1773
2.6621015932890747e-05 2.674970658354451e-05 2.65160199255823e-05 2.6454310337331534e-05 2.6404568539407142e-05 2.6538620145385936e-05 2.642587826547899e-05 2.6369124167460823e-05 2.6185298042470465e-05 2.614812299725758e-05 2.579925540371044e-05 2.5736241763953267e-05 2.5350679669361983e-05 2.51300707048087e-05 2.509357403466125e-05 2.4839291960476886e-05 2.4654282770244338e-05 2.45913819693744e-05 2.444828590550833e-05 2.436009503390072e-05 2.4374113513357928e-05 2.4151926596671275e-05 2.4378328419755525e-05 2.439785042311743e-05 2.4759018541243642e-05 2.4434415894548265e-05 2.4290152419425293e-05 2.433645595072688e-05 2.4464247395008066e-05 2.4734449779013487e-05 2.4561614389823394e-05 2.509963131278067e-05 2.534094023037869e-05 2.5352817185164444e-05 2.5189057099568555e-05 2.5328312339466034e-05 2.5109384799745544e-05 2.4952753493433928e-05 2.5668678955490983e-05 2.562982014620586e-05 2.594262238561598e-05 2.622457570666651e-05 2.6038080380645134e-05 2.6091725451448413e-05 2.611927261713361e-05 2.63795922847792e-05 2.646793457970393e-05 2.6872403345243882e-05 2.712630506410594e-05 2.7805762273166536e-05 2.7869054290761472e-05 2.7804059028776475e-05 2.7384181829191573e-05 2.7308226085660674e-05 2.8404743746044113e-05 2.840851865718028e-05 2.8677384521069252e-05 2.9082667561325253e-05 2.9300920982895535e-05 2.91810868013563e-05 2.9332226103635916e-05 3.0695669038623584e-05 3.0593394424023244e-05 3.0804511863507714e-05 3.075016143814634e-05 3.132830926163747e-05 3.107751357799197e-05 3.173075887099027e-05 3.20611673431857e-05 3.219815223231324e-05
2.6134723847814147e-05 2.631172975099132e-05 2.6149758614234097e-05 2.6140716870828135e-05 2.6200248596202898e-05 2.6278672712153592e-05 2.630163130367743e-05 2.6209850855311215e-05 2.605889585714402e-05 2.5883553259691332e-05 2.5683134436980887e-05 2.5646945729285965e-05 2.5221309419872463e-05 2.4986804317386807e-05 2.494857384569096e-05 2.481612323914687e-05 2.4646464499163807e-05 2.4652822915777598e-05 2.4532844118175913e-05 2.443974864959146e-05 2.443199299450247e-05 2.403787583898259e-05 2.4271705725920636e-05 2.4202252238166992e-05 2.438536274911791e-05 2.404087783898208e-05 2.3900172032935228e-05 2.394604498857654e-05 2.3986205966392644e-05 2.4234547165017975e-05 2.4005976206406223e-05 2.4424004940996893e-05 2.464372836055378e-05 2.4608040757135167e-05 2.433289400412851e-05 2.4400272972164468e-05 2.4203070430782075e-05 2.4116995652596005e-05 2.4585069219235977e-05 2.469169119982671e-05 2.4859217031005272e-05 2.524744356611284e-05 2.5165915163106518e-05 2.5187323626098835e-05 2.5313281993293696e-05 2.5592972941472168e-05 2.5498756700217774e-05 2.5810845523124787e-05 2.6091665609798152e-05 2.6881568669454065e-05 2.701771619222214e-05 2.6840884406481183e-05 2.652278437635646e-05 2.6325540493756742e-05 2.725057795472627e-05 2.715056618234321e-05 2.7424571949356817e-05 2.7848999706876555e-05 2.8007686113296618e-05 2.777570739730668e-05 2.7656364880866072e-05 2.8971194425570073e-05 2.8992036478795495e-05 2.9151603297453013e-05 2.910993091577256e-05 2.959113824614313e-05 2.9313863126402706e-05 3.0003033642579073e-05 3.0372173457095096e-05 3.056741353409318e-05
2.544111726458415e-05 2.566727536782865e-05 2.5576258370376587e-05 2.566739347579832e-05 2.5859370335454435e-05 2.5815366725472952e-05 2.603097167311438e-05 2.589913820550479e-05 2.580519530975947e-05 2.5536229142690503e-05 2.5482682561965035e-05 2.547381609507628e-05 2.5094008642894466e-05 2.4815663198503837e-05 2.4775558480259003e-05 2.4731829802770816e-05 2.4617313325751275e-05 2.4744330833858463e-05 2.4603972512246912e-05 2.459890536357723e-05 2.4571697759020944e-05 2.40568460255486e-05 2.4331843423829595e-05 2.4187239650458655e-05 2.421204866752313e-05 2.3860779406206396e-05 2.3719583259059077e-05 2.378141049488923e-05 2.3727931673074398e-05 2.3910170853914004e-05 2.36770462288015e-05 2.3941483341142836e-05 2.410052028978475e-05 2.4032987644531615e-05 2.3698079542300083e-05 2.3641872971249023e-05 2.3435827043970362e-05 2.341830142490098e-05 2.358016813158469e-05 2.381263273419238e-05 2.3867969744797847e-05 2.429609633329854e-05 2.4297806095998933e-05 2.4365752438188106e-05 2.4526685032538255e-05 2.4869207868538458e-05 2.4586895450120718e-05 2.4841846786944663e-05 2.509119753662246e-05 2.599138817871134e-05 2.6231441253394646e-05 2.6003993154916364e-05 2.5835575773893857e-05 2.559076268710554e-05 2.626164230758451e-05 2.609005091612495e-05 2.6423048507276047e-05 2.6857928016475735e-05 2.690994212593632e-05 2.6627261186786728e-05 2.6248854300287833e-05 2.744413308994111e-05 2.7574850864695267e-05 2.770310349200016e-05 2.758637461907582e-05 2.7875827448590125e-05 2.759250667361031e-05 2.828066926626009e-05 2.8594718913585663e-05 2.8804912064604394e-05
2.4601338309218358e-05 2.4847072576096477e-05 2.4819095072964364e-05 2.5026105507207623e-05 2.5328857924647365e-05 2.5143994590589462e-05 2.5562732239472104e-05 2.5422054172575986e-05 2.5381363786767156e-05 2.5106202423926975e-05 2.5143078967382586e-05 2.5162978735244418e-05 2.4891302303224817e-05 2.4578723876551285e-05 2.4564526530564433e-05 2.458461706554982e-05 2.451154107160798e-05 2.4785831553646105e-05 2.4636175905039208e-05 2.4737147256064005e-05 2.4734568026848133e-05 2.4146680926719394e-05 2.4478143002317878e-05 2.4302393129032687e-05 2.422003615154246e-05 2.3861146346980006e-05 2.3735391881672897e-05 2.378577183921706e-05 2.364860893832577e-05 2.376928978907712e-05 2.355178396222447e-05 2.3637869535577362e-05 2.371339796391756e-05 2.3560672943728866e-05 2.3241999442706784e-05 2.3066499972515187e-05 2.284218457697731e-05 2.2865675293711167e-05 2.2746479607970684e-05 2.3030177134432097e-05 2.3067493333735223e-05 2.345886175390648e-05 2.3468169267618036e-05 2.3653225511701766e-05 2.3749829027017315e-05 2.4145951290759663e-05 2.373661952925904e-05 2.3941311396253536e-05 2.4117004940243005e-05 2.5088191856275388e-05 2.5394142350972723e-05 2.5179020978731993e-05 2.517836591521892e-05 2.4994025622788317e-05 2.5369452544501595e-05 2.5155394132914286e-05 2.5577077251651083e-05 2.6009266232395838e-05 2.59609418599599e-05 2.5711527826958988e-05 2.5142522458159446e-05 2.6171098209972853e-05 2.6404164537960808e-05 2.6509510322931797e-05 2.6273999849335725e-05 2.6373466014236596e-05 2.606881965109202e-05 2.6751685034688787e-05 2.69355206955868e-05 2.7133517543347113e-05
2.369866170737482e-05 2.3946045873267642e-05 2.394356039648963e-05 2.42420123762461e-05 2.459404550426631e-05 2.4308991657089142e-05 2.4885116002392702e-05 2.4767863295773608e-05 2.47954248901491e-05 2.4584201625590464e-05 2.466577343518507e-05 2.4691626700162913e-05 2.4543277019068104e-05 2.424889238539212e-05 2.4303442963548407e-05 2.438810188892427e-05 2.4340310225318298e-05 2.4730383326919877e-05 2.4613593555384286e-05 2.4785225542573042e-05 2.484978453202214e-05 2.4246350622338727e-05 2.4602411953657573e-05 2.4429479495574444e-05 2.4356764557924002e-05 2.396335745628876e-05 2.3885400237504047e-05 2.386261895089712e-05 2.3715300561592456e-05 2.3784881524176637e-05 2.3594443852087806e-05 2.349098897032193e-05 2.348940872328752e-05 2.31718716558786e-05 2.2917179129405886e-05 2.2671693783859925e-05 2.243294384684022e-05 2.2472607034882506e-05 2.2145140702964795e-05 2.2401721766182274e-05 2.2516510632867186e-05 2.2819836699577277e-05 2.2755613237363357e-05 2.305454402405934e-05 2.3018468874815566e-05 2.3413478964872556e-05 2.297047037380931e-05 2.310589841129553e-05 2.3225767204571667e-05 2.41989214517203e-05 2.4489921185536077e-05 2.433210489225633e-05 2.4468164548881797e-05 2.4406753419294448e-05 2.4493421394511886e-05 2.425666023476787e-05 2.4771698556114738e-05 2.51754100598768e-05 2.5087749488255606e-05 2.4965980361954685e-05 2.432258090467036e-05 2.5139116943604934e-05 2.5460820114565617e-05 2.5532952377823765e-05 2.519954906572587e-05 2.5178019644583816e-05 2.481967085195799e-05 2.5480260021813085e-05 2.5524990146415665e-05 2.573500193326034e-05
2.2778849578885976e-05 2.3039139893085588e-05 2.3047099592889272e-05 2.335922852858638e-05 2.371751866848834e-05 2.3390833863374164e-05 2.4034834829177346e-05 2.3961993580563076e-05 2.407742970007735e-05 2.395449689776571e-05 2.4070741838753385e-05 2.407544672985855e-05 2.4015500538497467e-05 2.3805098739730483e-05 2.3953706521680837e-05 2.411729300807792e-05 2.4117259778075956e-05 2.4564733786612443e-05 2.449641338276535e-05 2.4723117195474686e-05 2.48501376409331e-05 2.430351426402707e-05 2.462760787845003e-05 2.4462515787717543e-05 2.451692461557526e-05 2.40621168885145e-05 2.405769490304518e-05 2.393465181620996e-05 2.3872412892837133e-05 2.3893660416805376e-05 2.371244457649355e-05 2.347388418013742e-05 2.3422300575936903e-05 2.291000626577843e-05 2.2716352740231373e-05 2.243619853294394e-05 2.218589400378538e-05 2.2231720227583645e-05 2.1779831064458373e-05 2.1965513780671528e-05 2.222626710212763e-05 2.2417133571789065e-05 2.222873054170511e-05 2.2570892198571234e-05 2.2399863924349045e-05 2.2719800614482663e-05 2.2317624357293588e-05 2.2356617039527716e-05 2.247702489728689e-05 2.3391717264680975e-05 2.3595094281546942e-05 2.350233943681209e-05 2.3720351568191697e-05 2.377325242390745e-05 2.3618524061165462e-05 2.336960293660411e-05 2.3951047852253645e-05 2.4272206807551902e-05 2.4244726224556945e-05 2.4304151561817655e-05 2.371756886441161e-05 2.4271837730078393e-05 2.4641728301574187e-05 2.4677332913736544e-05 2.4325597252704367e-05 2.4274353202471534e-05 2.383692842593485e-05 2.446631010876337e-05 2.440446752891705e-05 2.467589967941521e-05
2.1837654925307476e-05 2.2123454381842002e-05 2.2190579812887826e-05 2.2417727067719194e-05 2.2796400977151913e-05 2.2482952635203533e-05 2.3099032720229192e-05 2.3088169932818993e-05 2.3272705012281783e-05 2.3212606390621554e-05 2.3372366380013983e-05 2.3349195921041434e-05 2.332545439086555e-05 2.3233032122220278e-05 2.3484459511427834e-05 2.3737311019901318e-05 2.3812907487555464e-05 2.4282990590419942e-05 2.424429468751813e-05 2.4545635462489432e-05 2.47136772225155e-05 2.4264143720197374e-05 2.453832519338592e-05 2.4346686499316314e-05 2.456920478222718e-05 2.4075858909403127e-05 2.4142364533346485e-05 2.397115455070784e-05 2.4032591720387528e-05 2.4006435083955283e-05 2.3793180357513762e-05 2.353373131405849e-05 2.3458498193551416e-05 2.2798754893046518e-05 2.2622905487600706e-05 2.234249571743357e-05 2.2082272317773057e-05 2.2133018596313416e-05 2.1630836121568525e-05 2.1739411651664473e-05 2.214852617430696e-05 2.2217234261207303e-05 2.1877879074319164e-05 2.2208049030266238e-05 2.1951570743546297e-05 2.2150946445582706e-05 2.1823318335624196e-05 2.1758175333552823e-05 2.1909055481690815e-05 2.273979162231492e-05 2.2825275952828e-05 2.27557211552898e-05 2.299387278360353e-05 2.310057852872994e-05 2.277448638996355e-05 2.252930047989579e-05 2.3134970704762602e-05 2.331750667226578e-05 2.3447703292712842e-05 2.3652282941723138e-05 2.3210754006277536e-05 2.346967390535802e-05 2.3828219820608073e-05 2.3850492320334897e-05 2.3563515177498915e-05 2.3551586294079202e-05 2.3038857073207465e-05 2.365098852727064e-05 2.353175549277875e-05 2.390256001490737e-05
2.0863012782441487e-05 2.1155726499716397e-05 2.1340373835929327e-05 2.144353049084247e-05 2.1885018293276637e-05 2.1630748130163215e-05 2.2164127278326665e-05 2.2216957987383332e-05 2.2442575861844534e-05 2.238249338537282e-05 2.2609118712599995e-05 2.2560059187972287e-05 2.2547478719764757e-05 2.2558511067205086e-05 2.2902466069159007e-05 2.324463911944693e-05 2.338449608499143e-05 2.3875177126831168e-05 2.3858831901545796e-05 2.4236875729421633e-05 2.445276097335209e-05 2.407336105017612e-05 2.433534286764116e-05 2.408056907247374e-05 2.441482378375431e-05 2.3975512770573645e-05 2.4086554125972968e-05 2.395480582309811e-05 2.4113225301773692e-05 2.4023519841336017e-05 2.376360580198596e-05 2.359258947253872e-05 2.3495981629326674e-05 2.2790257170741737e-05 2.2588397465959008e-05 2.237797729989486e-05 2.2110512166604812e-05 2.217344101412851e-05 2.1693763876909247e-05 2.1731525233741024e-05 2.2213453652197814e-05 2.2164405297437006e-05 2.1657870014745782e-05 2.1957889814137696e-05 2.168849776611926e-05 2.1779732076394384e-05 2.1514549130838594e-05 2.138875106319519e-05 2.152790392837778e-05 2.228471502280903e-05 2.2273123767155204e-05 2.2163888548836665e-05 2.2366610825579176e-05 2.243846197716911e-05 2.2019795621312773e-05 2.1790807171835952e-05 2.235060926898983e-05 2.2385860435352023e-05 2.2713842224865364e-05 2.2966154014045065e-05 2.2695485643059206e-05 2.2687166306139373e-05 2.2996372633132363e-05 2.302400904611168e-05 2.2831994664557474e-05 2.2888016139828814e-05 2.234355148591069e-05 2.292092390739275e-05 2.2821455063102317e-05 2.328569068316442e-05
1.9880458054510076e-05 2.0137024470883982e-05 2.0436345877577825e-05 2.045533056417892e-05 2.0974434077128394e-05 2.0798449748779773e-05 2.1255957606563733e-05 2.1346321894677338e-05 2.161951537357187e-05 2.1504913037436827e-05 2.1821900094435566e-05 2.176674401836269e-05 2.178001898835716e-05 2.1843630257894764e-05 2.2252823478335563e-05 2.2666665717241342e-05 2.2838321168397958e-05 2.3339203647132392e-05 2.335577016192048e-05 2.377624262474996e-05 2.4058073809766383e-05 2.3701120768504926e-05 2.3991863610136597e-05 2.3692560609916026e-05 2.4030320121558007e-05 2.374411622732642e-05 2.388231435618755e-05 2.3840323313261965e-05 2.4053179968248876e-05 2.3877130326891913e-05 2.3611709317991985e-05 2.358140006432191e-05 2.3436936747453844e-05 2.2780568253119675e-05 2.255980233122904e-05 2.2499168327836278e-05 2.2237869537015956e-05 2.231872541142735e-05 2.1951848181889656e-05 2.1920914669407692e-05 2.2365000099926842e-05 2.2226137515882098e-05 2.1557466843703805e-05 2.18116711543915e-05 2.1610731640417784e-05 2.1632959022201668e-05 2.137807153675158e-05 2.1265906191146943e-05 2.1314075589255666e-05 2.2001522062369448e-05 2.1944561350212985e-05 2.1750218568432477e-05 2.1909115575532136e-05 2.186705847596193e-05 2.1432313894072763e-05 2.121237619579694e-05 2.1637909394293762e-05 2.1573432257046107e-05 2.203193368943964e-05 2.224594020150676e-05 2.2117830305861394e-05 2.1931565710709262e-05 2.2200430115253338e-05 2.2207796452983313e-05 2.2101933033464628e-05 2.2225083616193354e-05 2.1726078832476115e-05 2.2181678679908937e-05 2.2196521933456895e-05 2.2705561285742612e-05
1.8951789796633206e-05 1.9136074396889332e-05 1.9486259065744124e-05 1.9492336041281684e-05 2.0055557048902235e-05 1.993356548512122e-05 2.0350853138681797e-05 2.043448361268811e-05 2.076056870265507e-05 2.060527439753849e-05 2.1018513536624006e-05 2.100291425415088e-05 2.1082041912153275e-05 2.1134180453488365e-05 2.159756544878622e-05 2.2038126908836546e-05 2.2228120065613892e-05 2.269635579747608e-05 2.273922031319079e-05 2.317579836025815e-05 2.3493784456393622e-05 2.3158488764610928e-05 2.3474384798236734e-05 2.3201102620113115e-05 2.3466100245021497e-05 2.3350200406791383e-05 2.3526381228519284e-05 2.3566840407258078e-05 2.3803928370655198e-05 2.355553169237965e-05 2.335625467809421e-05 2.3444951484252733e-05 2.3239783410325857e-05 2.267135519834262e-05 2.2503999065247663e-05 2.2610013784584526e-05 2.2400437697022702e-05 2.250697149758826e-05 2.2324669010312594e-05 2.222790569256117e-05 2.2555382780935014e-05 2.2374176352059786e-05 2.1593296955070073e-05 2.177996366355107e-05 2.1711835855028234e-05 2.1681696589806685e-05 2.138292056921677e-05 2.1342042175597846e-05 2.1245869652709726e-05 2.1837737052594167e-05 2.177236162687095e-05 2.147345145851656e-05 2.1637032952247545e-05 2.1456157925823453e-05 2.105436924334573e-05 2.0820180779666814e-05 2.106585700214065e-05 2.0970686794254583e-05 2.1424710465554975e-05 2.156771035067456e-05 2.1519284712918597e-05 2.1243168938926667e-05 2.149116438786527e-05 2.1423289888537963e-05 2.1364011446023343e-05 2.1554940510817404e-05 2.1193180780221493e-05 2.1409740771488846e-05 2.159597357650055e-05 2.2092017437254085e-05
1.8152519721825047e-05 1.8240497380343358e-05 1.856788085338079e-05 1.8615129089388495e-05 1.9161242884508304e-05 1.9037411241766685e-05 1.944446701911636e-05 1.948093521947443e-05 1.9815318533922772e-05 1.969619531328976e-05 2.0185197070459897e-05 2.023158615907354e-05 2.0434932413246796e-05 2.0442942002810254e-05 2.0960794614054924e-05 2.1386199014104985e-05 2.159055998906911e-05 2.199622276075263e-05 2.203753672215907e-05 2.248703487399331e-05 2.2754587531984055e-05 2.2480661169018912e-05 2.2799703402001528e-05 2.260566985872625e-05 2.2798437838980035e-05 2.2788741762501908e-05 2.3020050213120293e-05 2.3118454284499827e-05 2.3343476502828145e-05 2.30922041110231e-05 2.3004339734059473e-05 2.313760722552984e-05 2.2909691813804865e-05 2.2425714668783828e-05 2.2392483607122662e-05 2.261732568397211e-05 2.2522850182021506e-05 2.267945940426271e-05 2.2671755401982113e-05 2.2544089479475393e-05 2.275265656587329e-05 2.256391971055451e-05 2.176293958382383e-05 2.186118891314888e-05 2.194817085665012e-05 2.1863905921642495e-05 2.1498260236250277e-05 2.1553316834237013e-05 2.131466643222401e-05 2.1763723477752294e-05 2.170478994873018e-05 2.1304279181672583e-05 2.1521531080102146e-05 2.1239472485734187e-05 2.0863540711618133e-05 2.0590555111853776e-05 2.0674008362252716e-05 2.0600487694034766e-05 2.0950493284577025e-05 2.1026333163686806e-05 2.1015399263251642e-05 2.0682569083658086e-05 2.0900573062350916e-05 2.073370975490397e-05 2.0655222867369346e-05 2.0894709425240223e-05 2.0740727285618998e-05 2.064186934437907e-05 2.0976826512705204e-05 2.141844566072269e-05
1.752834909694674e-05 1.7512489621525504e-05 1.7781833244522244e-05 1.788457916179955e-05 1.8344429581199703e-05 1.8160034174747202e-05 1.8579561558371773e-05 1.8547033923136202e-05 1.8830179043970114e-05 1.8813486201219985e-05 1.9333980576527955e-05 1.9402221351683292e-05 1.9782263847137408e-05 1.9766397032696206e-05 2.029398208730292e-05 2.0711946976466263e-05 2.0911711065319507e-05 2.1284847943923842e-05 2.1310096240268912e-05 2.1747505977518822e-05 2.190507481709202e-05 2.1708670947432063e-05 2.2039302245612375e-05 2.191613736461948e-05 2.2082080910995622e-05 2.2119916422030942e-05 2.2393376483409834e-05 2.2530835658494984e-05 2.2709067530258545e-05 2.253020085339536e-05 2.2558294499298584e-05 2.264972151353264e-05 2.2466498175358043e-05 2.2062972063035703e-05 2.2185264054693108e-05 2.249831696024627e-05 2.254851182091437e-05 2.2789144516381932e-05 2.2872534975401066e-05 2.2787051659507723e-05 2.2938279168489408e-05 2.273011614516595e-05 2.201577619319529e-05 2.2010765105494332e-05 2.2232611206767727e-05 2.2110420688881988e-05 2.1672745098754727e-05 2.181642951003063e-05 2.1499628694271053e-05 2.1767345314000708e-05 2.1732128872076277e-05 2.1257256940477822e-05 2.152326237276907e-05 2.1212790505884746e-05 2.082879621007331e-05 2.0492567898457653e-05 2.045381887632453e-05 2.0418606777904672e-05 2.063917084412147e-05 2.0664313334932098e-05 2.0692776827922807e-05 2.028367275201981e-05 2.0443482701280663e-05 2.0228444315776767e-05 2.007998373621538e-05 2.0307871739562508e-05 2.0372971762765163e-05 1.996259491403388e-05 2.0349678729817125e-05 2.071236523597116e-05
1.7061852254134796e-05 1.6975744767120414e-05 1.7185184837554722e-05 1.731753713042689e-05 1.763442020231793e-05 1.7381282166596625e-05 1.7818256217499736e-05 1.771968567950868e-05 1.7921022879063725e-05 1.801299968343885e-05 1.8524482358962493e-05 1.853918871485163e-05 1.9106496216979473e-05 1.91119406913222e-05 1.955288397929547e-05 1.9999381922458712e-05 2.0152744409791536e-05 2.0543560290488812e-05 2.0587817969184198e-05 2.0941721314830265e-05 2.1031761576248156e-05 2.089732188667697e-05 2.1259953618685304e-05 2.1177367489870536e-05 2.1343073543801415e-05 2.1424738615344265e-05 2.169723962971182e-05 2.1855936612191674e-05 2.1997248597337726e-05 2.1897606225854595e-05 2.203054088487619e-05 2.2025174539345586e-05 2.1921433245935583e-05 2.1615431069184246e-05 2.184811514833839e-05 2.2285205773093983e-05 2.2446758674572088e-05 2.280207110074691e-05 2.2887882519572743e-05 2.2918726228250872e-05 2.308113410655525e-05 2.2820424006706307e-05 2.2258886018223368e-05 2.2154719094220125e-05 2.245711052602022e-05 2.2349961413741467e-05 2.1843779326720352e-05 2.2043900996503567e-05 2.1744402769273354e-05 2.1815805082387177e-05 2.1808807506341042e-05 2.133895941883157e-05 2.159428100520492e-05 2.132035858599184e-05 2.0939777846985103e-05 2.0504409312605194e-05 2.037389027832517e-05 2.0377505012205565e-05 2.0474829667162965e-05 2.0475506786323047e-05 2.0558769603773378e-05 2.004172624554562e-05 2.0121164429794402e-05 1.9948258253211198e-05 1.9717471814339704e-05 1.9878565858127277e-05 2.0117381745292137e-05 1.9475507152267128e-05 1.9803744114475864e-05 2.0079883504334114e-05
1.669297985445483e-05 1.66083691434341e-05 1.6765122448605257e-05 1.6869353694095612e-05 1.7036642711824307e-05 1.677760440017379e-05 1.719455565450034e-05 1.70618895477849e-05 1.7185351914513134e-05 1.7351337039262805e-05 1.7836668663968074e-05 1.773540630911389e-05 1.8440683058309844e-05 1.849476648006377e-05 1.8769712084921867e-05 1.9244704968302976e-05 1.9301844941207404e-05 1.9715757618525638e-05 1.9848278979983917e-05 2.0040780433225197e-05 2.0154465399863616e-05 2.0097298622061596e-05 2.0475179323395213e-05 2.0440338121849856e-05 2.058639229860785e-05 2.0723430151993128e-05 2.0966100671814078e-05 2.112916645782881e-05 2.129421731072363e-05 2.1213777874753886e-05 2.143795255277885e-05 2.1346100774713625e-05 2.1292506326026288e-05 2.1103904022798584e-05 2.1391335799857676e-05 2.202124653084606e-05 2.2223000398889686e-05 2.2692925883593284e-05 2.2745598668199365e-05 2.291365117574946e-05 2.3116264577313793e-05 2.280877372633169e-05 2.2400967036451525e-05 2.2233118765993807e-05 2.253705462589115e-05 2.2515214561154028e-05 2.197653128609765e-05 2.2187129870515112e-05 2.196502402509144e-05 2.1850719413859054e-05 2.1841423331059348e-05 2.1502860959916314e-05 2.168229941488652e-05 2.145478645502453e-05 2.1144988297569395e-05 2.0585892629371823e-05 2.039845806306004e-05 2.046000048779674e-05 2.042451491699383e-05 2.043001483685265e-05 2.0568202088523823e-05 1.9955508817230087e-05 1.9946335877797538e-05 1.9877328280736673e-05 1.956480822229275e-05 1.9654460020245057e-05 1.9989457401543444e-05 1.9227936470490327e-05 1.9426783454040626e-05 1.9648134328467673e-05
1.6372759546764326e-05 1.6338742836288255e-05 1.6459438301938793e-05 1.6477407327123275e-05 1.6560673523732416e-05 1.63726913000935e-05 1.6707627200701902e-05 1.6586582051525677e-05 1.6659045031343452e-05 1.6847126193493985e-05 1.730889341222121e-05 1.7087566460509793e-05 1.78351140281721e-05 1.7926917800259625e-05 1.8021574059686623e-05 1.8476007783952916e-05 1.8409756515812383e-05 1.8806232706557202e-05 1.9047410319634023e-05 1.9059036642796167e-05 1.9243390892081648e-05 1.9319022958482838e-05 1.9659615519802244e-05 1.970217201631447e-05 1.9795571323471042e-05 1.997829885865065e-05 2.0208410925756845e-05 2.0359097423708697e-05 2.0599684029808185e-05 2.049705614807252e-05 2.079343471673595e-05 2.06794980500921e-05 2.0632416641135636e-05 2.0553528258553005e-05 2.0892133902921628e-05 2.172064446842631e-05 2.1905051621099523e-05 2.243723819733845e-05 2.2490057623051855e-05 2.2740033980980213e-05 2.2970992831202083e-05 2.2684848235314008e-05 2.238774704144466e-05 2.2211720247178113e-05 2.244527178706921e-05 2.2553071159260046e-05 2.206724123925441e-05 2.2229828028972652e-05 2.2077150459803334e-05 2.182468321194327e-05 2.1759839331929652e-05 2.165744313344697e-05 2.1741893393911873e-05 2.1524497889500152e-05 2.133927908486385e-05 2.06794100676556e-05 2.0484048692531336e-05 2.06342191549062e-05 2.046098895054814e-05 2.049233062365476e-05 2.06629997122859e-05 2.0027174112563346e-05 1.9926654091358752e-05 1.9974226238712564e-05 1.9582210061229316e-05 1.9641098239913387e-05 1.9978831576865342e-05 1.9206092849061717e-05 1.924562124789245e-05 1.9466092593451183e-05
1.6092377929936228e-05 1.608920694265112e-05 1.619760694815265e-05 1.6109732627442905e-05 1.6200775248341618e-05 1.6119985767090717e-05 1.633891217222046e-05 1.6266517487372723e-05 1.6317162853456838e-05 1.6478761504425456e-05 1.6914760495655464e-05 1.6630080187301848e-05 1.7318271392146514e-05 1.7410441340309802e-05 1.737342938374193e-05 1.77623240602985e-05 1.7572748974197116e-05 1.7904074100661645e-05 1.8178273463739413e-05 1.805413603449172e-05 1.830291793760876e-05 1.8523452620941776e-05 1.8800317198816824e-05 1.8927878270893092e-05 1.895650333631494e-05 1.9164617129933715e-05 1.9413128524700928e-05 1.9534508401474182e-05 1.9848787353968472e-05 1.9762512913819132e-05 2.0104168052070092e-05 2.0032090540931e-05 2.000050965079036e-05 1.9997624791014517e-05 2.0432838710023233e-05 2.135733829950794e-05 2.150450091965054e-05 2.2024697225808722e-05 2.2151547518997383e-05 2.238601695818319e-05 2.2605728749836455e-05 2.2451743483389246e-05 2.220018175910065e-05 2.2063778463575755e-05 2.2214382462949292e-05 2.242521891308243e-05 2.209700574273736e-05 2.216723304851573e-05 2.203917146910004e-05 2.1730230424035864e-05 2.1555750414565396e-05 2.171638291324315e-05 2.174951821369884e-05 2.1508976095167527e-05 2.1420133089803306e-05 2.0740808502969612e-05 2.059241825977874e-05 2.0832310893226673e-05 2.0560598369874882e-05 2.061707079963881e-05 2.077756801130014e-05 2.0226065897989697e-05 2.003490565660678e-05 2.0196065222589947e-05 1.9739981088302936e-05 1.980891016859341e-05 2.0068697404803366e-05 1.937766617685056e-05 1.9245230969249365e-05 1.949819452672297e-05
