9.694448828873087e-06 9.797471721738022e-06 1.0065292390757057e-05 1.0105405208029994e-05 1.0118437649888442e-05 1.0097128838958882e-05 1.0426943530604948e-05 1.0717186506734357e-05 1.0795703157551144e-05 1.1188010798477654e-05 1.1395742607614302e-05 1.1579620251286747e-05 1.160150047731115e-05 1.1826170404539873e-05 1.2059721178051796e-05 1.2120136512358882e-05 1.2495008387391806e-05 1.249856592448423e-05 1.2853788529604753e-05 1.3051656640301943e-05 1.3357064826821104e-05 1.3528117347540671e-05 1.3743313731822727e-05 1.3903523735052335e-05 1.3934620437457493e-05 1.3815819966870816e-05 1.3821495882802769e-05 1.3827901844788899e-05 1.382670009447021e-05 1.3807699163781014e-05 1.3743122254697268e-05 1.3734899060891098e-05 1.3748008533409337e-05 1.3704957532275434e-05 1.3466628711926272e-05 1.3178789989772883e-05 1.2652322767618878e-05 1.2771199179737284e-05 1.2991198550453852e-05 1.2888515320852267e-05 1.2993779448117887e-05 1.253865532284616e-05 1.2564819561873423e-05 1.2391074134990946e-05 1.2381027606537648e-05 1.2586017061678448e-05 1.2352921293035257e-05 1.268109937559776e-05 1.2933080112850347e-05 1.2734900782641256e-05 1.2964551064173576e-05 1.3294571463091237e-05 1.3699281692667299e-05 1.3591247359792682e-05 1.397789908871684e-05 1.3556140758500416e-05 1.3798067996068409e-05 1.3895104403118297e-05 1.3903101626120366e-05 1.3546561205812657e-05 1.3556637370899474e-05 1.3956777890137807e-05 1.3805981755525833e-05 1.3990145253284733e-05 1.4056858316743523e-05 1.3997581037687289e-05 1.4134117452152088e-05 1.4416845676366844e-05 1.432792895899634e-05 1.4381656785728834e-05
9.244333996595412e-06 9.339458675583719e-06 9.543854989081024e-06 9.542447713597835e-06 9.505640502576124e-06 9.530638448969746e-06 9.869675304238524e-06 1.017881227096009e-05 1.0245645286765322e-05 1.0530126342329252e-05 1.0806617173852116e-05 1.100561569231768e-05 1.1047599167039727e-05 1.1305010132533555e-05 1.1645084449359162e-05 1.1740408025481203e-05 1.214410347923655e-05 1.2181910683542478e-05 1.2549891764653642e-05 1.275551970903087e-05 1.3114418443523014e-05 1.3255788289495045e-05 1.3513620469494266e-05 1.3684689560908451e-05 1.3678831695099038e-05 1.3648588098980629e-05 1.3648425510800779e-05 1.3621648531736518e-05 1.3586810145466756e-05 1.3646009046672299e-05 1.3568489260219542e-05 1.3643438626111235e-05 1.3620909649806536e-05 1.3594894923121154e-05 1.3300535772489093e-05 1.2959425048297068e-05 1.2518314468285748e-05 1.273532052880177e-05 1.3019820632943222e-05 1.2995241000741118e-05 1.3008880423438378e-05 1.2680619513920263e-05 1.2691811804090972e-05 1.2587949088908657e-05 1.2517555316293895e-05 1.2718013200088328e-05 1.2373350354994177e-05 1.2636232755676267e-05 1.2886800358111391e-05 1.2674188559451601e-05 1.285864363697442e-05 1.311162963760541e-05 1.3592035997882331e-05 1.3464704584250522e-05 1.3932695868680512e-05 1.3452481085406773e-05 1.3727763137784008e-05 1.3704536449344205e-05 1.3759269995567126e-05 1.330532844255006e-05 1.3363860267818286e-05 1.373288237890661e-05 1.3507838911247621e-05 1.3609127927330677e-05 1.369234183426588e-05 1.3577292889753948e-05 1.3618761327296418e-05 1.3768372875110736e-05 1.3692619717666729e-05 1.3681271863775922e-05
8.913742001234987e-06 8.991818279404157e-06 9.104240107736292e-06 9.088859389115633e-06 9.00226138288734e-06 9.08118556884545e-06 9.37532950593072e-06 9.690199562796246e-06 9.764515651146468e-06 9.943096006618584e-06 1.0281735611036735e-05 1.043421919277874e-05 1.0514793004160003e-05 1.0794577936387795e-05 1.12147192906569e-05 1.1307635138679947e-05 1.1748762447299932e-05 1.1818009735365787e-05 1.219981588764675e-05 1.2393812765745937e-05 1.2750413950301744e-05 1.2884714533831323e-05 1.3159436179800058e-05 1.33436633137908e-05 1.3320412610450042e-05 1.342069233532108e-05 1.341824277503664e-05 1.334737502596748e-05 1.3276171178097053e-05 1.3423619551990824e-05 1.334813081974323e-05 1.349439786861721e-05 1.346457755887976e-05 1.3458692282767564e-05 1.3149549759237373e-05 1.2704287654561411e-05 1.2382888847195063e-05 1.2733160334969908e-05 1.301795238217179e-05 1.3088958604846402e-05 1.3009397601739954e-05 1.2845212839357617e-05 1.2836731558587881e-05 1.2831830087424305e-05 1.2756534046947108e-05 1.2875176147094464e-05 1.2495245113205792e-05 1.268881672045561e-05 1.2931916762671975e-05 1.2721577331570843e-05 1.2833333627502726e-05 1.2995933012994247e-05 1.3476649433001531e-05 1.3315895654705106e-05 1.3831338664199322e-05 1.3315399245677688e-05 1.3579008135100227e-05 1.351657510898808e-05 1.3554671085573755e-05 1.3108571784230417e-05 1.320620271662664e-05 1.353105525678904e-05 1.3243686954418236e-05 1.3282677473746408e-05 1.344547591822177e-05 1.3266470550981407e-05 1.3234644097063348e-05 1.3216307795842425e-05 1.3127218982818717e-05 1.3078865217184891e-05
8.720080518685115e-06 8.763730394077082e-06 8.763059950269843e-06 8.763407148176646e-06 8.637849769521785e-06 8.755688273153764e-06 8.97500128773772e-06 9.277905521112157e-06 9.36019732538336e-06 9.456216035727126e-06 9.833919299713404e-06 9.897966764073498e-06 1.002967939203383e-05 1.0312181726439966e-05 1.0783458647089566e-05 1.0846776684091739e-05 1.130793568015193e-05 1.1409466974756503e-05 1.1786909980683149e-05 1.1976621928673622e-05 1.2292763326104633e-05 1.2435937150356278e-05 1.2694372106904821e-05 1.2909944534364552e-05 1.28679719032582e-05 1.3113660380938973e-05 1.3084286493504329e-05 1.3004616052889098e-05 1.2880592843359973e-05 1.3119429709998803e-05 1.3066789530146053e-05 1.3277418008998097e-05 1.3265863932212906e-05 1.3312357411887559e-05 1.3007420985244467e-05 1.2448188422602087e-05 1.2244925873931492e-05 1.2712977912890564e-05 1.298536480870013e-05 1.3121661776336655e-05 1.2991767311376494e-05 1.2987957724061543e-05 1.2977487961128502e-05 1.3048738689142772e-05 1.3026263271840272e-05 1.300380921342749e-05 1.2690701064859073e-05 1.281662889039035e-05 1.3041910839549828e-05 1.2849701981843434e-05 1.2882536835003984e-05 1.2984049436899557e-05 1.3380120554573737e-05 1.3203138655197996e-05 1.3682680217225622e-05 1.3190671152877124e-05 1.3389668966311728e-05 1.3324431798327872e-05 1.328973691977331e-05 1.2914488463692756e-05 1.3024721974700736e-05 1.3299823780291326e-05 1.2984425074750279e-05 1.2981131630068477e-05 1.3270330893159723e-05 1.3016675304908326e-05 1.2922288412368663e-05 1.2780987326052649e-05 1.2667650106389956e-05 1.2607536377793169e-05
8.642543483388091e-06 8.639942197755605e-06 8.524665597708624e-06 8.561602764563299e-06 8.421470242926856e-06 8.552210850798603e-06 8.698306946234331e-06 8.968684686390175e-06 9.044251487903382e-06 9.07366740878884e-06 9.457208863929222e-06 9.439588252793779e-06 9.606156514748144e-06 9.873913583313247e-06 1.0354792700647393e-05 1.0387085547332651e-05 1.0850126118177064e-05 1.0965857422384052e-05 1.1318529971572038e-05 1.1498764746324866e-05 1.1795196741454291e-05 1.193068792967952e-05 1.2150854532952897e-05 1.2407560081522762e-05 1.2339234142610424e-05 1.2723192668981152e-05 1.2630332240991227e-05 1.2586984276849915e-05 1.2417067472861614e-05 1.2735583276356289e-05 1.2710786385653507e-05 1.2988254441670802e-05 1.3000548479802897e-05 1.3130605539749941e-05 1.2835674138871172e-05 1.2217652604742232e-05 1.2120930395529907e-05 1.2643847106711348e-05 1.2936671700408337e-05 1.3091536018307787e-05 1.2975384429849665e-05 1.3086265321718077e-05 1.3102886571079628e-05 1.3199540840776571e-05 1.324332628435911e-05 1.3088219910582505e-05 1.2902746066383236e-05 1.2978034206128344e-05 1.3171946621120322e-05 1.301375005317408e-05 1.2985974816586154e-05 1.3068235836705827e-05 1.3315070911323517e-05 1.3151322886181532e-05 1.3507796969703635e-05 1.3127655963605851e-05 1.321528792378563e-05 1.3152184747288969e-05 1.3023461536392428e-05 1.2716960965709715e-05 1.2807237487420255e-05 1.3014769615020457e-05 1.271964113242167e-05 1.2685024642340895e-05 1.3085402510953908e-05 1.2777884519458194e-05 1.2622835138489385e-05 1.2452467102430154e-05 1.2309683395268545e-05 1.2276489915017128e-05
8.641621232199369e-06 8.596960466742787e-06 8.389645211312286e-06 8.46090593351961e-06 8.338195877586665e-06 8.464133639559643e-06 8.55542979422607e-06 8.775240054798447e-06 8.831262485892697e-06 8.801407256306242e-06 9.15440563012031e-06 9.094840944558956e-06 9.249130464907431e-06 9.49998110421436e-06 9.93868146403238e-06 9.95879803796521e-06 1.0401863680672236e-05 1.0515025886250293e-05 1.08311536262259e-05 1.0965726408620417e-05 1.1293614514460102e-05 1.1384780667825382e-05 1.1572300556248067e-05 1.1843021445512653e-05 1.1757355040534893e-05 1.223031161373298e-05 1.2082402227816504e-05 1.2082864033563815e-05 1.191650401527149e-05 1.2289899706334591e-05 1.2299599102536852e-05 1.2622462707597634e-05 1.2656673851569954e-05 1.2871684621896755e-05 1.2604626149473565e-05 1.2028953780130744e-05 1.2012349340068081e-05 1.2527603784123073e-05 1.2874546180393953e-05 1.3025182238551406e-05 1.298034622178787e-05 1.3143071311928048e-05 1.3206803120499446e-05 1.3284368110982883e-05 1.3356448298654338e-05 1.314071543558904e-05 1.3076181792751266e-05 1.3126254653392893e-05 1.3276427617778041e-05 1.3174877404378254e-05 1.3119366581765048e-05 1.321031611468744e-05 1.3285012045078599e-05 1.3136906662149827e-05 1.3329039930720733e-05 1.3117235477972672e-05 1.3089005206267823e-05 1.3032788951843141e-05 1.2825919852607922e-05 1.2551193515585625e-05 1.26038416946506e-05 1.2710010431221076e-05 1.247326929007791e-05 1.24113995098601e-05 1.2822029489798705e-05 1.25257232884468e-05 1.2310395169110863e-05 1.2198474847719919e-05 1.2026074326575254e-05 1.2061303212275395e-05
8.691557189198128e-06 8.614367038302005e-06 8.362183138557876e-06 8.436389118953244e-06 8.36339138987416e-06 8.48047007677165e-06 8.53333967009169e-06 8.685868300077788e-06 8.725709568068104e-06 8.64964626719615e-06 8.950148537809532e-06 8.876957743274488e-06 8.973105609713209e-06 9.209000887056776e-06 9.572332438197542e-06 9.584369994306985e-06 9.970793445364559e-06 1.0093270880765297e-05 1.0357823871387646e-05 1.0409290638300808e-05 1.0787978079724153e-05 1.0813606559494043e-05 1.0991023754355083e-05 1.12321297858632e-05 1.114850663666208e-05 1.1613087642181978e-05 1.1477455450629002e-05 1.1504944427340149e-05 1.1391982634033627e-05 1.1792538821201929e-05 1.1864442350944069e-05 1.2183433649368876e-05 1.2242089431473492e-05 1.2518652405762964e-05 1.2320731778473784e-05 1.187371441049047e-05 1.1905083971117456e-05 1.2386126056612343e-05 1.2786369463387436e-05 1.2943995665888876e-05 1.3002922077833846e-05 1.317677908295159e-05 1.3288380549127414e-05 1.3320003897020464e-05 1.336659998640328e-05 1.3181828411782622e-05 1.3187884498484455e-05 1.3225254798192922e-05 1.3320318610988285e-05 1.3297264826521523e-05 1.3237158670894763e-05 1.3351625886042348e-05 1.3278428863221844e-05 1.3122447143349669e-05 1.3168252514315721e-05 1.3113577155097274e-05 1.3015951525635687e-05 1.2955185937616733e-05 1.2716945178208043e-05 1.2455008248963412e-05 1.2471347526573768e-05 1.2460726219890807e-05 1.2295482371282205e-05 1.2214459415387113e-05 1.2488763220067617e-05 1.227357135060716e-05 1.1998709747275474e-05 1.1988025742289569e-05 1.1793532979474518e-05 1.1902302776190928e-05
8.779765333011079e-06 8.678651512807461e-06 8.435020566343967e-06 8.475920654081389e-06 8.474898364970551e-06 8.584863493366673e-06 8.608128391047368e-06 8.679193749835965e-06 8.715965496096765e-06 8.61368202442265e-06 8.862066941362212e-06 8.776437775578494e-06 8.801940456308487e-06 9.005326255050382e-06 9.296183653591862e-06 9.278544551039449e-06 9.56633416138777e-06 9.716750042686596e-06 9.912288923211888e-06 9.869846124030962e-06 1.0274178932816452e-05 1.0237078793032725e-05 1.0414403602012441e-05 1.0602899726742392e-05 1.0534668876537328e-05 1.089962776507049e-05 1.0843109197739817e-05 1.0892281508914622e-05 1.0848759212796448e-05 1.1254601658103651e-05 1.1408290419683948e-05 1.1688682690655603e-05 1.17869433790861e-05 1.208809549975352e-05 1.2005562895537556e-05 1.1721128885744659e-05 1.1779501830125413e-05 1.22411052724565e-05 1.2660708316809661e-05 1.2854148664735778e-05 1.30120829116401e-05 1.319394497741321e-05 1.3341575148057359e-05 1.3329035955279062e-05 1.3319917807875257e-05 1.3214217741792718e-05 1.3243687658930192e-05 1.3263490058644957e-05 1.329379396905001e-05 1.3359308292037053e-05 1.3294571271223411e-05 1.3430196308485257e-05 1.3260842436493552e-05 1.3076474009606224e-05 1.303554995190595e-05 1.307644253750922e-05 1.2973860824731073e-05 1.2885421004518268e-05 1.2669660062304205e-05 1.2428314407411803e-05 1.241648907304139e-05 1.2324752117725543e-05 1.222298875041224e-05 1.2136304120400406e-05 1.215771837296375e-05 1.2063992386287124e-05 1.1739903526235392e-05 1.182070810937906e-05 1.1612881472263736e-05 1.1743118012233187e-05
8.89314279344188e-06 8.7820150606472e-06 8.584671729307346e-06 8.580562295034535e-06 8.64791312950771e-06 8.757453267410689e-06 8.746088791214738e-06 8.742002577804557e-06 8.77723819878881e-06 8.66361542928298e-06 8.866211834214152e-06 8.7632807802047e-06 8.739572458799643e-06 8.88496384304704e-06 9.125198096070143e-06 9.053826075332485e-06 9.215161066027868e-06 9.387092547574849e-06 9.505767394468301e-06 9.379209944932918e-06 9.770749381297746e-06 9.6856526351183e-06 9.84365329791642e-06 9.985909191708408e-06 9.92431960141836e-06 1.0179444473153536e-05 1.0200768175641316e-05 1.0281402608241102e-05 1.0307107219498867e-05 1.0707609775296496e-05 1.0924976617632653e-05 1.1162736141518339e-05 1.1321647979253585e-05 1.1617503073405508e-05 1.1669660735225996e-05 1.1550454455063228e-05 1.1624334708052946e-05 1.2099558411363906e-05 1.2495640283260771e-05 1.2741994628603677e-05 1.2962184207761421e-05 1.317514541394399e-05 1.334295697495752e-05 1.3320528064159372e-05 1.3267624096170597e-05 1.321948001186641e-05 1.325514125332084e-05 1.3251762866508071e-05 1.320716448506297e-05 1.3353466804786185e-05 1.3277508224458045e-05 1.3413528343797691e-05 1.3194222976719241e-05 1.2984156426245737e-05 1.2920933832137482e-05 1.2984003844813094e-05 1.2921530866732027e-05 1.2796075444397854e-05 1.2637968755198085e-05 1.2441812341521643e-05 1.2401347168586158e-05 1.2305799996660363e-05 1.2236871683953156e-05 1.2162681145852774e-05 1.1902573055287107e-05 1.1928796087366001e-05 1.1588132068583772e-05 1.1723122277933184e-05 1.1512586560571995e-05 1.158636758036805e-05
9.020672825870358e-06 8.91853963374488e-06 8.780480887030496e-06 8.743277761989501e-06 8.85260860411079e-06 8.976197032971717e-06 8.908432500144207e-06 8.858744346500403e-06 8.881041562755907e-06 8.7639826945611e-06 8.906835418817936e-06 8.79508325656431e-06 8.758291990452138e-06 8.840996093156344e-06 9.04204801432771e-06 8.913697696061216e-06 8.950541583621719e-06 9.113654605440238e-06 9.15574993469447e-06 8.965206072896226e-06 9.314370688752496e-06 9.195653017264656e-06 9.295052429552378e-06 9.413849951831616e-06 9.328721258346331e-06 9.532958166950004e-06 9.577161774175886e-06 9.700017611534239e-06 9.794653732774414e-06 1.018883474351978e-05 1.0431510394910512e-05 1.0627688448085332e-05 1.0853588212644732e-05 1.1137045118074496e-05 1.1312972160550896e-05 1.1360474117025823e-05 1.1449350925473747e-05 1.1954869737807517e-05 1.2289169156831477e-05 1.2579966103270775e-05 1.2813825200434729e-05 1.3079038606049299e-05 1.3254070129158874e-05 1.3285775615403496e-05 1.322043184870164e-05 1.3168742524666276e-05 1.3215195766364477e-05 1.3195686818323995e-05 1.3076491785540725e-05 1.3281740398383515e-05 1.3186274922643547e-05 1.3305801752729517e-05 1.3054670221364446e-05 1.2848956273906455e-05 1.281084118484141e-05 1.2842493277197817e-05 1.2827133253943212e-05 1.2669368625133832e-05 1.2571186054382632e-05 1.246059766313557e-05 1.2385383768156125e-05 1.2357037564989866e-05 1.2274543497626998e-05 1.2233828655307868e-05 1.1762931589056529e-05 1.1863310164113558e-05 1.156110914534301e-05 1.1700726371333529e-05 1.1518020912209178e-05 1.1486742754314828e-05
9.15831237420626e-06 9.078055881233709e-06 8.991499653644452e-06 8.942079457464991e-06 9.068353016744153e-06 9.211176391265562e-06 9.070639381962014e-06 9.003130606923205e-06 9.005042440655204e-06 8.890783894543059e-06 8.939901420101369e-06 8.837426387942568e-06 8.817494862865614e-06 8.855570249887655e-06 9.00813643617639e-06 8.848372143647196e-06 8.789828715627427e-06 8.91105527850179e-06 8.877282750847677e-06 8.649219671593568e-06 8.941399996085666e-06 8.79360384966616e-06 8.804516300397134e-06 8.907190869891479e-06 8.778010307950233e-06 8.982675370489295e-06 9.009396675541132e-06 9.176328683773732e-06 9.331652817790298e-06 9.713730724772324e-06 9.952202437370168e-06 1.0106238768590634e-05 1.0381214270657823e-05 1.065412202361723e-05 1.0932781435205143e-05 1.1151650227475965e-05 1.1268273755659202e-05 1.1787098571628887e-05 1.2038721969554887e-05 1.2345023480148774e-05 1.2561870214590773e-05 1.2869880823793606e-05 1.3044433066059222e-05 1.319898575833103e-05 1.3139558901837682e-05 1.3035623717504424e-05 1.3106069006478357e-05 1.3080782250188199e-05 1.290640031950859e-05 1.3150142355965314e-05 1.3024515338089411e-05 1.3126047167912294e-05 1.2846804081901499e-05 1.2686645964498263e-05 1.2685016054570603e-05 1.2678282342169736e-05 1.2685431936286688e-05 1.2503604607793378e-05 1.2443023909202583e-05 1.2446261498676544e-05 1.235154051812605e-05 1.2414240498389219e-05 1.2284805557261929e-05 1.2288392610602652e-05 1.1738335675720029e-05 1.184265732452424e-05 1.1641925059982558e-05 1.1726589670281171e-05 1.1620185279624134e-05 1.1482665730644478e-05
9.300812064729301e-06 9.239804083784625e-06 9.193711831365845e-06 9.158344897400029e-06 9.285154580722849e-06 9.426738727825336e-06 9.228386742034096e-06 9.147481006732082e-06 9.130802091706863e-06 9.01953291258761e-06 8.959117029902008e-06 8.885369366210534e-06 8.881899562342424e-06 8.899134347906607e-06 8.991767253370913e-06 8.838107622392747e-06 8.717336070897565e-06 8.782239668110489e-06 8.676231028939124e-06 8.43741919336044e-06 8.66689207249525e-06 8.489234468169043e-06 8.41282596441349e-06 8.467021758755613e-06 8.311521023256048e-06 8.521353757664951e-06 8.53263900164687e-06 8.737600991870356e-06 8.931423958595696e-06 9.277958501141385e-06 9.500206583529877e-06 9.62022415438481e-06 9.911926251461856e-06 1.017140928506971e-05 1.052508496981917e-05 1.0926072686751592e-05 1.1084631865841816e-05 1.1563005970083691e-05 1.174801458499346e-05 1.2023684750556075e-05 1.2230642728569472e-05 1.2552751398763161e-05 1.2716225295053177e-05 1.301377887947271e-05 1.2964562249779561e-05 1.2805915075864196e-05 1.2910894100357616e-05 1.2880910866176835e-05 1.2690132634882517e-05 1.2958111766898207e-05 1.279446323915837e-05 1.2894426504056279e-05 1.2598942497267348e-05 1.2509001325888989e-05 1.2518163021967585e-05 1.2517804082309007e-05 1.250832383796247e-05 1.2311276662038193e-05 1.2269714511552106e-05 1.2378603480697395e-05 1.2305454861346173e-05 1.2427857274495986e-05 1.225004574591971e-05 1.2290665748092072e-05 1.1784746481330963e-05 1.183593960884786e-05 1.179762946141085e-05 1.1771636839732207e-05 1.1784647181397409e-05 1.1565949740806225e-05
9.425105492254847e-06 9.37721730599719e-06 9.377725375259743e-06 9.375434258170087e-06 9.487249368250205e-06 9.600907931783473e-06 9.384189983713445e-06 9.273817165615948e-06 9.234674887476721e-06 9.12489565159204e-06 8.987649704327951e-06 8.948494622561465e-06 8.930656693948753e-06 8.941323057630693e-06 8.980891933810938e-06 8.849535421495525e-06 8.689977909279581e-06 8.703327563284542e-06 8.547329113335783e-06 8.319451493133237e-06 8.477546058352834e-06 8.274952707397707e-06 8.140536446266162e-06 8.103403855326968e-06 7.96154526225193e-06 8.157951639056822e-06 8.177527223578868e-06 8.403417656478366e-06 8.605873746012679e-06 8.881308159382474e-06 9.089140037844833e-06 9.182542644762529e-06 9.459933872531042e-06 9.704596979127653e-06 1.009514348497442e-05 1.0689487384453458e-05 1.0902716149435438e-05 1.1263543395338362e-05 1.1423337908326587e-05 1.1613334453112412e-05 1.1839020411851916e-05 1.2156585526720056e-05 1.2297005574633975e-05 1.2699924225495687e-05 1.2664005568932054e-05 1.2483162251944982e-05 1.261752681616116e-05 1.2576241339490792e-05 1.2414398742402996e-05 1.2700312018355626e-05 1.2504501155520299e-05 1.2622513170360434e-05 1.2335301787143247e-05 1.2303409347771709e-05 1.2299315550342099e-05 1.2367038347610639e-05 1.2309740866826384e-05 1.2114237618003544e-05 1.2095969627620922e-05 1.2276459149090395e-05 1.2258707782335179e-05 1.2371501053847974e-05 1.2180621834275719e-05 1.2230121366540315e-05 1.1842785712984405e-05 1.1812448080707158e-05 1.1985609630664968e-05 1.1815873009581927e-05 1.1973510759648485e-05 1.1702731280185528e-05
9.493570533541422e-06 9.471984267305375e-06 9.537708123136126e-06 9.561926513232039e-06 9.650133894441286e-06 9.725558271947818e-06 9.529050244917737e-06 9.37103670076707e-06 9.292201925772532e-06 9.199589211817792e-06 9.042919351491675e-06 9.012797638918292e-06 8.953852215914898e-06 8.965437141865813e-06 8.974284900179612e-06 8.843074582182891e-06 8.664510582313949e-06 8.633253208736554e-06 8.470437338214058e-06 8.267591219226329e-06 8.345788161274663e-06 8.132871640915005e-06 7.97523978811239e-06 7.853804552140816e-06 7.74405458401501e-06 7.918757873932867e-06 7.964217226137765e-06 8.184946199292791e-06 8.368111075297946e-06 8.541417332631494e-06 8.738424228511918e-06 8.801362452333991e-06 9.04480913040892e-06 9.275883749358213e-06 9.672237208732557e-06 1.0446473481207124e-05 1.0727433021050942e-05 1.090943545239978e-05 1.1062117230090725e-05 1.1132786706252237e-05 1.1397021543629261e-05 1.1702133301469498e-05 1.181674271792361e-05 1.2268934298951114e-05 1.2240946022023467e-05 1.2081175103114913e-05 1.223312007645067e-05 1.217784492396004e-05 1.206811401525751e-05 1.2369248801818003e-05 1.2176463516250747e-05 1.230754559411245e-05 1.2057776124911518e-05 1.2048378347487365e-05 1.2037443135063024e-05 1.220221394407405e-05 1.2102419013808548e-05 1.1934382337594767e-05 1.1963946833871476e-05 1.2178068961747362e-05 1.2209130295606764e-05 1.224904932074376e-05 1.2104242601271847e-05 1.2117584430747821e-05 1.1880086727327949e-05 1.1763589333314704e-05 1.2164732030733408e-05 1.1854384585800433e-05 1.2156655917670764e-05 1.1846990786414104e-05
9.48564193527539e-06 9.509932321653134e-06 9.649565158538765e-06 9.679830522553786e-06 9.747103263613846e-06 9.784641014514211e-06 9.63808902585392e-06 9.429752716535132e-06 9.29656007159577e-06 9.245537006549351e-06 9.110066850009375e-06 9.047407191544502e-06 8.951718743120211e-06 8.963872878079469e-06 8.966021113149864e-06 8.79792289668482e-06 8.623221828708041e-06 8.544369764290586e-06 8.411220378530244e-06 8.243861577558876e-06 8.251043958873111e-06 8.041712827590416e-06 7.884265077779382e-06 7.751965650499676e-06 7.66271907277758e-06 7.811720288019921e-06 7.88769922145156e-06 8.0842384103737e-06 8.228923481886281e-06 8.289391290271777e-06 8.466133316982907e-06 8.494949039555325e-06 8.696799100348552e-06 8.904134546466008e-06 9.2871929923133e-06 1.0203414880288861e-05 1.0545743908136919e-05 1.0541829613869106e-05 1.06508165981155e-05 1.061291544436516e-05 1.0919486446930224e-05 1.1208974220418916e-05 1.130137223668137e-05 1.174557281090156e-05 1.1704138024591612e-05 1.160906915620454e-05 1.1781297387204454e-05 1.1718559227741275e-05 1.1666655714052732e-05 1.196749620302622e-05 1.1827170752472732e-05 1.1943830294986948e-05 1.1745794867722476e-05 1.1738819302934324e-05 1.175205683033274e-05 1.1998733856200611e-05 1.1897146914082975e-05 1.1770455399057923e-05 1.1873671297759054e-05 1.2102705396287496e-05 1.2144993949884842e-05 1.2095853655011295e-05 1.2044279322859224e-05 1.1984633021798028e-05 1.1896753375586317e-05 1.171419470217997e-05 1.2303063400556774e-05 1.1897012707230155e-05 1.2321007435710074e-05 1.1971842949602475e-05
9.411642581600768e-06 9.475327735396527e-06 9.679393117656597e-06 9.706454965323411e-06 9.752259789582678e-06 9.75793893134092e-06 9.680791688366247e-06 9.443292177513689e-06 9.262842079065135e-06 9.250522909315445e-06 9.155019279988933e-06 9.03627524107496e-06 8.935432652223264e-06 8.927245577037087e-06 8.938969982211132e-06 8.727165811939965e-06 8.572662989785857e-06 8.435346880434251e-06 8.342297786207559e-06 8.22088375923488e-06 8.185111572813451e-06 7.982869147033532e-06 7.842513586787167e-06 7.789908882166271e-06 7.707765643714422e-06 7.810486676095535e-06 7.916386405601343e-06 8.088988902700075e-06 8.194631254255343e-06 8.157803646674507e-06 8.286615193419474e-06 8.287634443828964e-06 8.449949185530588e-06 8.606540490644586e-06 8.951174600435023e-06 9.96895041065321e-06 1.0331385188263238e-05 1.0180059078102874e-05 1.0186077424885182e-05 1.008902749842196e-05 1.0422535609045486e-05 1.0699250144267849e-05 1.0769508805004942e-05 1.114956475821088e-05 1.1073695794651774e-05 1.1073787428833769e-05 1.1288222468173043e-05 1.1223267437220668e-05 1.1235495699057564e-05 1.1505585122346424e-05 1.145732225781749e-05 1.1540012960725147e-05 1.1383903881522717e-05 1.1391165870628925e-05 1.1456154483218445e-05 1.1740458680277643e-05 1.1691160983547709e-05 1.1594991800556665e-05 1.1780264397477901e-05 1.2023980829747184e-05 1.205287252003442e-05 1.194729476728522e-05 1.2014584823095355e-05 1.1869974881128462e-05 1.1900901871808757e-05 1.1695155252507045e-05 1.2376278914667112e-05 1.1959618357475679e-05 1.2458998903865107e-05 1.2090036206119026e-05
9.294269055353935e-06 9.36553253401544e-06 9.61375207616224e-06 9.64271912422704e-06 9.650967774304477e-06 9.640894095879474e-06 9.628967866837186e-06 9.404273624841911e-06 9.199077913961183e-06 9.188976764333762e-06 9.150365163598024e-06 8.98067213229184e-06 8.90655030342817e-06 8.853287521757613e-06 8.875820491384648e-06 8.65804932696492e-06 8.518643511186528e-06 8.325268361741428e-06 8.263784973965405e-06 8.199152759113387e-06 8.141455607206255e-06 7.950066081484692e-06 7.840460602334737e-06 7.916035893475819e-06 7.844340042621585e-06 7.871547359661351e-06 8.006687851538162e-06 8.170862585629263e-06 8.261297463943176e-06 8.16484087429245e-06 8.217482271931777e-06 8.194025433479505e-06 8.315103996540252e-06 8.397239894700524e-06 8.670701531184708e-06 9.741342906402802e-06 1.0069305697228402e-05 9.825550227810813e-06 9.694868900914118e-06 9.599288572516356e-06 9.919263142804445e-06 1.0187332018657055e-05 1.0233620700854674e-05 1.0502815779789063e-05 1.0397131064636527e-05 1.0496410227685166e-05 1.0774344702204188e-05 1.0702060775943892e-05 1.077536725942716e-05 1.0981907998114257e-05 1.1060477515767685e-05 1.111913606801956e-05 1.0987153023696726e-05 1.1026261259822191e-05 1.1150849995121307e-05 1.141414429349211e-05 1.1467358812416679e-05 1.138473675964125e-05 1.1631107115164889e-05 1.189145242783399e-05 1.1926491487264634e-05 1.1816769211679964e-05 1.2009411796694498e-05 1.179146768074309e-05 1.188420800660552e-05 1.1712655268854577e-05 1.2378379178639875e-05 1.2053652772766135e-05 1.2564518514410828e-05 1.222127124067297e-05
