1.3139195539002878e-05 1.3600291903489009e-05 1.3563331801107362e-05 1.404867596626026e-05 1.3926874040076841e-05 1.390099762503568e-05 1.3810635350473113e-05 1.3713086884682944e-05 1.3724567158161087e-05 1.3830479503322939e-05 1.3694782951584349e-05 1.3626789458376409e-05 1.3481712567359949e-05 1.3371703595977616e-05 1.3470991829894295e-05 1.3410720582578441e-05 1.349928833882295e-05 1.3431997673543769e-05 1.337065918381427e-05 1.3452532464036391e-05 1.3336538475737e-05 1.3406062172125738e-05 1.339746536969134e-05 1.341847581956053e-05 1.3463798139705243e-05 1.3559571485554895e-05 1.3602018204895797e-05 1.3982021913057627e-05 1.411280590724498e-05 1.4229344129103633e-05 1.4306373381170317e-05 1.4571058948933545e-05 1.464586434246113e-05 1.433107681796429e-05 1.4546797024229894e-05 1.4897270762052344e-05 1.4854014727349098e-05 1.5063717110798023e-05 1.4967097990061772e-05 1.4622891224330481e-05 1.4514385873946139e-05 1.4650806842721162e-05 1.4586697213622623e-05 1.4644954374432697e-05 1.4706234437587988e-05 1.4948469488894908e-05 1.4848150471845974e-05 1.520282691761168e-05 1.5116257186868635e-05 1.5666556454914812e-05 1.58253867470788e-05 1.5955004857908416e-05 1.594908321502447e-05 1.60069437071238e-05 1.6515572270686893e-05 1.5982885573488087e-05 1.6109412769281497e-05 1.660481836024555e-05 1.6583300054750818e-05 1.7296153869190337e-05 1.7130807113324048e-05 1.7300187644311256e-05 1.7480279920115155e-05 1.754975440417394e-05 1.79629282319002e-05 1.815930917634821e-05 1.8396192475255455e-05 1.872669047455781e-05 1.85251780637545e-05 1.8718441760888537e-05
1.2787298144573357e-05 1.3243678861606262e-05 1.3252775824939996e-05 1.3722123487968124e-05 1.3577377822706126e-05 1.3526195624280798e-05 1.3464167962447302e-05 1.3455627163651349e-05 1.3453630101553799e-05 1.3522025716769106e-05 1.3426639975206447e-05 1.3375935844775568e-05 1.3251757405923377e-05 1.312871643579124e-05 1.3331072728234464e-05 1.323023158315769e-05 1.3370277543240983e-05 1.3308032100128747e-05 1.3316447699682939e-05 1.3403807955614329e-05 1.3273085819250098e-05 1.3362010861307157e-05 1.3295380370770622e-05 1.3319588527941688e-05 1.3354150540518984e-05 1.3456201434701558e-05 1.3485432353824765e-05 1.3789252670296481e-05 1.3931236138077676e-05 1.4006102247019624e-05 1.4121377454524314e-05 1.438085632860207e-05 1.4389251552080341e-05 1.406533214972765e-05 1.4330201669354388e-05 1.460983011571881e-05 1.4578595639779826e-05 1.477049880581853e-05 1.4665812994693982e-05 1.43069198016528e-05 1.4168546343051114e-05 1.4271440255055964e-05 1.4119372462840365e-05 1.4224516104678173e-05 1.4275870700162823e-05 1.4520595047274633e-05 1.4386113784578423e-05 1.4670535384999628e-05 1.4668086252567694e-05 1.509003372743424e-05 1.5417032231206045e-05 1.5479334493971155e-05 1.555367639686087e-05 1.552484433028057e-05 1.6043743907805323e-05 1.563233154729968e-05 1.5820312571719058e-05 1.6267291920358738e-05 1.6296171414594803e-05 1.6852958550206325e-05 1.6701872151003816e-05 1.6868159990855042e-05 1.7012192103214218e-05 1.7308036809517193e-05 1.7528532831611653e-05 1.763275455522965e-05 1.7831405002969017e-05 1.830600893805808e-05 1.80789486047407e-05 1.8116146109930575e-05
1.2370772370122707e-05 1.2796491603787378e-05 1.290046905454948e-05 1.332220532169203e-05 1.317687971032973e-05 1.3099124732392185e-05 1.3058419997807337e-05 1.3149678599807219e-05 1.3132157351131935e-05 1.3173879582075351e-05 1.3090717017521156e-05 1.3067885314705543e-05 1.296656321755159e-05 1.2858436085743398e-05 1.31219645578733e-05 1.3001216266444699e-05 1.322904947916238e-05 1.3211288974754432e-05 1.3285613177309857e-05 1.3375802585626532e-05 1.3251269777329891e-05 1.3392341350953546e-05 1.3281995680326025e-05 1.3340701693916406e-05 1.3366031987505312e-05 1.342878386797692e-05 1.3479943451848013e-05 1.3672663828880209e-05 1.3740369051356751e-05 1.3805219548262143e-05 1.3915601018754687e-05 1.4170626314069214e-05 1.4088707599987447e-05 1.3772438229060382e-05 1.403163736464543e-05 1.432737505098223e-05 1.4336828883832525e-05 1.4504410475133303e-05 1.4408126916359483e-05 1.4074013685589243e-05 1.3911317948283967e-05 1.3989552497951121e-05 1.3773909875213752e-05 1.3881726224028255e-05 1.3945128264065262e-05 1.4150859178174327e-05 1.4013006098116554e-05 1.4200338568453873e-05 1.4247212071965233e-05 1.4581360667560131e-05 1.4988054666442083e-05 1.5023025389331344e-05 1.5212159861192124e-05 1.5121905617061614e-05 1.55921567721431e-05 1.5286070757994725e-05 1.5555135406931716e-05 1.5909411508419676e-05 1.6007890429455034e-05 1.6391085809672708e-05 1.628056353215165e-05 1.6422983075408594e-05 1.6555094447396938e-05 1.708317009560994e-05 1.709044434399143e-05 1.7105346573046513e-05 1.7213616737842727e-05 1.7792084586225165e-05 1.7607570935827837e-05 1.753519410623951e-05
1.189015072522823e-05 1.2277847990390256e-05 1.247147311719218e-05 1.2840145064026718e-05 1.2724793741586049e-05 1.2622812031695485e-05 1.2615526919608816e-05 1.2768611012269064e-05 1.2779373608131944e-05 1.2797487891725374e-05 1.2709987298267695e-05 1.2710583819818389e-05 1.2639302766754663e-05 1.256764295047393e-05 1.2853824014047135e-05 1.2737208186065497e-05 1.3063791172863589e-05 1.3103738180072717e-05 1.3233461106494011e-05 1.3343766619200925e-05 1.3248602865575704e-05 1.3431150339665678e-05 1.3315370610789328e-05 1.3412273245050592e-05 1.3453031917905503e-05 1.345119411797111e-05 1.3550088742537596e-05 1.3638464288772747e-05 1.3586182363712811e-05 1.3678084964220489e-05 1.3733416991144748e-05 1.3969229640417987e-05 1.3783256066748783e-05 1.3474797574522194e-05 1.3675234789834963e-05 1.4036180633839779e-05 1.4076731073084361e-05 1.4214855962504462e-05 1.4155789823572878e-05 1.3876343069439213e-05 1.3705670867191465e-05 1.3803680423367743e-05 1.3546762322274632e-05 1.361035995308224e-05 1.3694712748969123e-05 1.3839925331090118e-05 1.3722936121526318e-05 1.3802781311840554e-05 1.3849983594411808e-05 1.4175796851532874e-05 1.458503818740959e-05 1.4612038181911332e-05 1.489510892664763e-05 1.4803949269316609e-05 1.5173719556060434e-05 1.4945714094791462e-05 1.530250385814161e-05 1.5557889161007735e-05 1.5695111622052955e-05 1.5934468408228248e-05 1.5863628043128985e-05 1.5944988343829692e-05 1.6095911030954232e-05 1.6827626123722957e-05 1.6668308537040294e-05 1.6585347471383553e-05 1.6577097002892258e-05 1.719660005778798e-05 1.7107893692887852e-05 1.701550591296281e-05
1.1370501997595058e-05 1.1721434714064068e-05 1.1948873517310832e-05 1.2266041875988953e-05 1.2208729277853966e-05 1.2089219680176182e-05 1.214986869299996e-05 1.2306261673213556e-05 1.2400098152879884e-05 1.2392941623679197e-05 1.231112520007654e-05 1.2328703176548298e-05 1.2276021094379096e-05 1.226952251507664e-05 1.2566587781217239e-05 1.247374168893973e-05 1.2875183185605824e-05 1.295992105068781e-05 1.3131306100736768e-05 1.3281741876109944e-05 1.3229224728867112e-05 1.3419368469702175e-05 1.334255181376693e-05 1.3474029461711216e-05 1.3534700433508162e-05 1.3478880969807933e-05 1.3634567480217851e-05 1.3644133869301182e-05 1.3493924660533586e-05 1.3621719552692844e-05 1.3590752859059393e-05 1.3800376535045541e-05 1.351129683001747e-05 1.3215486172962414e-05 1.3334471001407298e-05 1.3727475202110137e-05 1.3766807831804532e-05 1.3858659022533793e-05 1.3861433516932549e-05 1.3663361611381109e-05 1.3505786824171091e-05 1.3671265756653835e-05 1.3397205157873434e-05 1.3404843017385687e-05 1.3503083985782432e-05 1.3589381342537905e-05 1.3500268123521023e-05 1.3482844590003403e-05 1.3503249353046015e-05 1.3877884888630367e-05 1.4265000357055526e-05 1.4279819661825851e-05 1.4592976355839857e-05 1.4545425389911309e-05 1.4795165950858705e-05 1.4615589223984701e-05 1.5061443666548722e-05 1.524192007556426e-05 1.5364870423874874e-05 1.5510442214771283e-05 1.545743608902874e-05 1.5443012911213197e-05 1.5629090287606322e-05 1.649438109876492e-05 1.6271047407157566e-05 1.607680141165239e-05 1.5947157887479297e-05 1.656430070565904e-05 1.6580877139483263e-05 1.6535817027160293e-05
1.0860764234264923e-05 1.1166577798204923e-05 1.1367322160803456e-05 1.1611246704560217e-05 1.1626867968572609e-05 1.1504899096740896e-05 1.1661881385869073e-05 1.178725607013494e-05 1.198630920638625e-05 1.1958320571456284e-05 1.190557029424088e-05 1.1945376816156902e-05 1.1889702942462257e-05 1.1984059568169215e-05 1.2293029235081994e-05 1.224556537019312e-05 1.2666541161679383e-05 1.2785776112481696e-05 1.2967685656332038e-05 1.3174549844633148e-05 1.3153489102653934e-05 1.3332905668552766e-05 1.3309635115762237e-05 1.3492558851598977e-05 1.3537770029999843e-05 1.347161077475058e-05 1.3670990916728762e-05 1.364504007789177e-05 1.3450129947525058e-05 1.3591566462213307e-05 1.3464454920497748e-05 1.3670519135529347e-05 1.3289117779480717e-05 1.302843336531206e-05 1.3082424189451242e-05 1.3409855406251139e-05 1.3427074392200015e-05 1.3459077506616572e-05 1.3510052779025516e-05 1.3404533710242246e-05 1.3270792000871871e-05 1.3515965361109666e-05 1.3266062414491793e-05 1.3248552383307548e-05 1.3356138369703931e-05 1.3395383353308073e-05 1.3328856094460091e-05 1.3235234842474343e-05 1.3240814956055644e-05 1.3667497432327999e-05 1.4038756624782198e-05 1.4037188717010993e-05 1.431273740728405e-05 1.4318213982158914e-05 1.4476817975746532e-05 1.4312404195878325e-05 1.4844790073043322e-05 1.4980875393042008e-05 1.5031828327104626e-05 1.512656497481694e-05 1.5062398107923901e-05 1.494517428816602e-05 1.515986556799754e-05 1.6061126670597745e-05 1.589085864713674e-05 1.557834054258372e-05 1.5342998375802738e-05 1.593442215569464e-05 1.6024101656110776e-05 1.6044812180701993e-05
1.0404530007977345e-05 1.0650619484938217e-05 1.0786783058360872e-05 1.0926488236607502e-05 1.1003858898384421e-05 1.0902989926083953e-05 1.115282027893429e-05 1.1252871477576696e-05 1.1528492508643022e-05 1.148790960510082e-05 1.1486155974386864e-05 1.1566721277081807e-05 1.149697149729478e-05 1.1713746387922603e-05 1.2035775982552409e-05 1.2059855061629495e-05 1.2433870920778691e-05 1.2589782614463518e-05 1.2750144809789971e-05 1.3012232369248331e-05 1.3003346048529613e-05 1.3182715568779483e-05 1.3187005482419844e-05 1.344216763617187e-05 1.3426866147981225e-05 1.3406185398249978e-05 1.3613074645043857e-05 1.360467042787112e-05 1.3412068544218856e-05 1.3540505074700666e-05 1.3325549527376598e-05 1.3559984338525774e-05 1.3110279187296533e-05 1.2910378621494673e-05 1.2943153553504406e-05 1.3110005128279979e-05 1.3115707042983247e-05 1.3087612311302714e-05 1.3141330213591788e-05 1.3121878304913506e-05 1.2998508922877229e-05 1.3288266144664913e-05 1.31127344477481e-05 1.311099534593711e-05 1.3234475513809097e-05 1.3230928830527034e-05 1.3180884659117476e-05 1.3053532292339051e-05 1.3079339998350933e-05 1.3515505482843695e-05 1.3868195297884273e-05 1.3856463906680481e-05 1.406319764584319e-05 1.4107835320359233e-05 1.4228626189220282e-05 1.4061172518620933e-05 1.4657845197613729e-05 1.477595129395946e-05 1.4707140463397386e-05 1.4767897940526565e-05 1.4675551037827122e-05 1.4475068695942492e-05 1.469706983073006e-05 1.5546216401062973e-05 1.5515927277443737e-05 1.5092815865071598e-05 1.4787802488631111e-05 1.5333827480853888e-05 1.5451133706204662e-05 1.550494901125268e-05
1.002302595295012e-05 1.0197389431840075e-05 1.0255069731890575e-05 1.02851580200278e-05 1.0386220315980884e-05 1.0327474312934072e-05 1.064298594415889e-05 1.0744736599438907e-05 1.1033211419780264e-05 1.0984055070986571e-05 1.1040415925810336e-05 1.1187096015160684e-05 1.1105219397243445e-05 1.1436491715610055e-05 1.1767558339273156e-05 1.1884660848625153e-05 1.2167450215520091e-05 1.2357321635168067e-05 1.2497428372211119e-05 1.2785752470780391e-05 1.2789702784627386e-05 1.2993364740972498e-05 1.2980648037918533e-05 1.3297942379502848e-05 1.3219052081379968e-05 1.3275205798522142e-05 1.3447660627261056e-05 1.348875175980767e-05 1.3328284716663957e-05 1.3428303823102454e-05 1.3161132250897518e-05 1.342585429741269e-05 1.2953453294858698e-05 1.282552808663463e-05 1.2879756431085919e-05 1.2857269128012343e-05 1.2881153502920164e-05 1.2809376431540292e-05 1.281995134949598e-05 1.2871635494806119e-05 1.2738152925031348e-05 1.3014820061674315e-05 1.294596271514459e-05 1.297460821930283e-05 1.3117780359760304e-05 1.305377251991231e-05 1.3023891724368295e-05 1.2922298022392969e-05 1.300227679458786e-05 1.3393609717991936e-05 1.3720910583447448e-05 1.3705126674822455e-05 1.3854608522163372e-05 1.3914921066465995e-05 1.4033271521935867e-05 1.387876132510339e-05 1.4486498033822177e-05 1.4598299155732021e-05 1.4401032119825007e-05 1.4413303791426094e-05 1.4296329634154043e-05 1.404737519937905e-05 1.4259074276372503e-05 1.4989917047825093e-05 1.5123075995232907e-05 1.4617014459836971e-05 1.4297662026340446e-05 1.4786209445492429e-05 1.4895805167347194e-05 1.4931246087684638e-05
9.71506723614132e-06 9.806180000621944e-06 9.801271700568106e-06 9.746961634554819e-06 9.828095827131725e-06 9.816250105641281e-06 1.0166042465341716e-05 1.029986359970601e-05 1.0535709440757903e-05 1.047378725219624e-05 1.0569218625019076e-05 1.080929151560002e-05 1.0720324464288842e-05 1.112835909727985e-05 1.145684121178206e-05 1.1671615244097836e-05 1.1861430645268559e-05 1.2066648900577993e-05 1.2227063768608432e-05 1.2505658994921164e-05 1.2530156719081677e-05 1.2777529658872674e-05 1.2718883685752747e-05 1.3059815592979658e-05 1.295396592244407e-05 1.3081539923758582e-05 1.319909641034744e-05 1.328432336251779e-05 1.315428339795813e-05 1.3222076343214158e-05 1.295842170770639e-05 1.3224399584508684e-05 1.2788436307130062e-05 1.273275931170963e-05 1.2834001647113738e-05 1.2663556157697819e-05 1.2724379784563246e-05 1.2649758078864e-05 1.2596652412318022e-05 1.2694769645446601e-05 1.2553355177454974e-05 1.2769689041287258e-05 1.2804688722149117e-05 1.2852906897517105e-05 1.3008381071038985e-05 1.2857193324410133e-05 1.2865004207391884e-05 1.2814281030935437e-05 1.2953077371970155e-05 1.3278108279600554e-05 1.3583007192311418e-05 1.3567994970887841e-05 1.3694510936003512e-05 1.3751031292863037e-05 1.3865002019804566e-05 1.376113596488915e-05 1.4305303041691854e-05 1.440850322612997e-05 1.4122061611914265e-05 1.4054934397752236e-05 1.3930817145876296e-05 1.3675491545807359e-05 1.3874324383279355e-05 1.4439750745358172e-05 1.4697181197311553e-05 1.4141381721028542e-05 1.3868313416978607e-05 1.42962408283839e-05 1.4376056688806355e-05 1.437230475473747e-05
9.460775319019832e-06 9.463914849000479e-06 9.431732145359974e-06 9.332571708021129e-06 9.373172542008404e-06 9.396963921795764e-06 9.748610942126213e-06 9.943890192677687e-06 1.007990463338855e-05 1.000364357191573e-05 1.010401317573125e-05 1.0448211255330504e-05 1.0354776198096968e-05 1.07936711965041e-05 1.1105683162935911e-05 1.1391501466914114e-05 1.152209791283191e-05 1.1719061525679897e-05 1.1939952839664473e-05 1.2191326873559569e-05 1.2232475127678553e-05 1.252799353765343e-05 1.2425552975826474e-05 1.275690841186787e-05 1.2654938882655318e-05 1.283164971049743e-05 1.2901182246885286e-05 1.3010707721240704e-05 1.287435225296654e-05 1.2920866880315275e-05 1.2695662460421491e-05 1.2947645104862324e-05 1.258554111772379e-05 1.260182757233325e-05 1.2754951786673664e-05 1.2516425296799648e-05 1.260666476980426e-05 1.2576316221796149e-05 1.248182588753635e-05 1.2594337347630169e-05 1.2478130765065488e-05 1.2618501107863434e-05 1.2725471934978289e-05 1.2767502925764953e-05 1.2924671751919527e-05 1.2685389839527751e-05 1.2746423592650463e-05 1.2719850700286242e-05 1.2881276570166384e-05 1.315300922494412e-05 1.3437455507619383e-05 1.3437520104935404e-05 1.3564065040692415e-05 1.3610301961796513e-05 1.3700425032256282e-05 1.3685393067084686e-05 1.4098591173295143e-05 1.4177142469740283e-05 1.3866078994903798e-05 1.3701570608193958e-05 1.3600189087530974e-05 1.3369896494113798e-05 1.3554189782290436e-05 1.3945516273375877e-05 1.425539510832808e-05 1.3681043848514776e-05 1.3500712545379416e-05 1.3850551058006033e-05 1.3891890448464036e-05 1.3857054510666165e-05
9.24443022638651e-06 9.171721473320954e-06 9.1382797849975e-06 9.025982854727417e-06 9.034978280917158e-06 9.089607327609673e-06 9.401121785462715e-06 9.677930698759086e-06 9.689100640085131e-06 9.621217277120458e-06 9.698201367301237e-06 1.0121015132968194e-05 1.0028469784842188e-05 1.046651663549792e-05 1.0742814591431174e-05 1.1058449249830379e-05 1.1165625610687994e-05 1.1337357876446475e-05 1.1616741092336992e-05 1.1842431907161628e-05 1.1893674367883907e-05 1.2223224673201655e-05 1.2097474835649232e-05 1.2414045885373963e-05 1.2325390819519477e-05 1.2526656946667833e-05 1.2562868052373494e-05 1.2690511168654753e-05 1.2514102279171009e-05 1.2565904522704678e-05 1.2358569849510396e-05 1.2621305271233449e-05 1.2336749477659405e-05 1.242773599643553e-05 1.2608839378135542e-05 1.2383307817711963e-05 1.2482686160603681e-05 1.2522757996949545e-05 1.2439810025064155e-05 1.2543039550931601e-05 1.2500825760353453e-05 1.257967428304609e-05 1.272002343152007e-05 1.273255048577062e-05 1.2887428823924472e-05 1.2588893105034689e-05 1.269223317583723e-05 1.2651327709627214e-05 1.279061786909575e-05 1.3020819197359865e-05 1.3274483821424954e-05 1.3313050246315371e-05 1.3425874721785575e-05 1.3460540741669118e-05 1.3519885595867634e-05 1.3607687661735482e-05 1.386217954849719e-05 1.3898800582452523e-05 1.3629430341723014e-05 1.3378363003893791e-05 1.3319777671319951e-05 1.3124538975945192e-05 1.3281643372175238e-05 1.3544983631433865e-05 1.3825533127300379e-05 1.3275458269586501e-05 1.3204396867482997e-05 1.3444589151952632e-05 1.346211167916277e-05 1.3389391224014564e-05
9.073735370014772e-06 8.95143427350253e-06 8.914741555629493e-06 8.802163597681468e-06 8.803918572873735e-06 8.898847252786258e-06 9.125880674333613e-06 9.47891313109802e-06 9.367183125639503e-06 9.347645421128654e-06 9.395986548028419e-06 9.84085567240012e-06 9.753450376388359e-06 1.0184007257310493e-05 1.0394644164077628e-05 1.0720815800564413e-05 1.0811722465486792e-05 1.0949213244676567e-05 1.1240852618778657e-05 1.1440100020692775e-05 1.1504620165417152e-05 1.1847148000726473e-05 1.1712378333204877e-05 1.2024160630398116e-05 1.1953363434093866e-05 1.2161469046659771e-05 1.2180099532194161e-05 1.232214473740965e-05 1.211618759880742e-05 1.2203174780472616e-05 1.196418048615933e-05 1.2269199223053907e-05 1.2065676382193322e-05 1.222764953284843e-05 1.239584901066293e-05 1.2231064632484073e-05 1.2323502291521509e-05 1.2424112183470092e-05 1.2409933878680771e-05 1.2506765985452408e-05 1.2576389205146366e-05 1.2619908916569705e-05 1.2761442090609238e-05 1.2739827921950713e-05 1.290821989502113e-05 1.2585960989719854e-05 1.2694238005370135e-05 1.2629910099136812e-05 1.271888564496407e-05 1.2902441378934554e-05 1.3108805613354237e-05 1.3202219745129025e-05 1.327100890982788e-05 1.3277689373748585e-05 1.3318396317652056e-05 1.3480610215453533e-05 1.3594024046896041e-05 1.3593072937541544e-05 1.3409037536476418e-05 1.3103711814455057e-05 1.3091526360223722e-05 1.2925878940082565e-05 1.3045169673687067e-05 1.3245143426235726e-05 1.3412793853227196e-05 1.2959943213921461e-05 1.2962998891817064e-05 1.309171844832212e-05 1.3117608897967762e-05 1.296455639500672e-05
8.963519496911882e-06 8.82211946480381e-06 8.758559763079472e-06 8.658593600205335e-06 8.669919537839662e-06 8.8095932512974e-06 8.928129601528673e-06 9.31659017091932e-06 9.118153691810892e-06 9.166833924601697e-06 9.208004274046034e-06 9.613455257922477e-06 9.531080717179543e-06 9.961571385226695e-06 1.0079012910329479e-05 1.0417764085700222e-05 1.0476880414115971e-05 1.0584245134489868e-05 1.0820604234041897e-05 1.0977018328452596e-05 1.1065373245816609e-05 1.1404116283876486e-05 1.1262047840382072e-05 1.156704361472514e-05 1.1521648203268623e-05 1.173530359155022e-05 1.1760131715470918e-05 1.1893143582869552e-05 1.1703879112020962e-05 1.1840807290411637e-05 1.1553024059239972e-05 1.1903293517087947e-05 1.1804511515890264e-05 1.201193136789473e-05 1.2149183950990557e-05 1.2051400524176896e-05 1.2124666631823994e-05 1.2243102866546142e-05 1.2340731050360083e-05 1.2462192797877534e-05 1.2635244385454971e-05 1.2677790163049512e-05 1.280437648013666e-05 1.276071668237668e-05 1.2969774722107618e-05 1.2654170337939383e-05 1.2723303592829612e-05 1.2670192296703396e-05 1.269895005133968e-05 1.2826525756470895e-05 1.2969698842004475e-05 1.3101884205838925e-05 1.3112396296433838e-05 1.3071835096208031e-05 1.3111496293773542e-05 1.3292700701324982e-05 1.3305442812148611e-05 1.3287970373023584e-05 1.318977388635126e-05 1.2877954510333843e-05 1.2902059763311619e-05 1.2754302197894188e-05 1.2852939242527358e-05 1.3020869249728851e-05 1.3021635910128262e-05 1.2740161011590042e-05 1.2738426455649193e-05 1.2804488145530343e-05 1.2871624894017319e-05 1.2589992769181063e-05
8.916680839306813e-06 8.785183711025148e-06 8.679020810138819e-06 8.609278885334712e-06 8.62392873430209e-06 8.802756554308906e-06 8.820044958737881e-06 9.18049033507411e-06 8.95024446209473e-06 9.049799388898423e-06 9.108512612042815e-06 9.440148070951284e-06 9.368066987248306e-06 9.786855907175381e-06 9.8101251513201e-06 1.015094951327208e-05 1.016826183499469e-05 1.0258270594140235e-05 1.0392257093237919e-05 1.0481888504345042e-05 1.0591241686145935e-05 1.0914424830363712e-05 1.0769097471282013e-05 1.1049225439367253e-05 1.1033413406642321e-05 1.1261813009791665e-05 1.1312171484844484e-05 1.1405651623445562e-05 1.1271754710096643e-05 1.1455835045799509e-05 1.1158233400321557e-05 1.1533036257447082e-05 1.1562109768901385e-05 1.1773639415042e-05 1.1898651161822376e-05 1.18554521303208e-05 1.1904427854292112e-05 1.2005407650237679e-05 1.2213969996673043e-05 1.2392911617999377e-05 1.2608554132161743e-05 1.2696325670780813e-05 1.2808118765481086e-05 1.2774441637869597e-05 1.3030580625364583e-05 1.2748168077980577e-05 1.2739236687715154e-05 1.275816233435772e-05 1.2724762469151461e-05 1.2800699574996505e-05 1.287389175342052e-05 1.3002930698217082e-05 1.2964263724409759e-05 1.2870058186984111e-05 1.2917524744260665e-05 1.3075358546730886e-05 1.3023312181669228e-05 1.3010300001078168e-05 1.296149775409578e-05 1.2691019769047711e-05 1.272640403502754e-05 1.2582487439965447e-05 1.2694279562433659e-05 1.2820389270677794e-05 1.2668356100243168e-05 1.2584147076851176e-05 1.251267753339919e-05 1.2579963242704748e-05 1.2702116863251502e-05 1.2282278678261254e-05
8.933898635856509e-06 8.832691908335146e-06 8.698824772593325e-06 8.655841510258693e-06 8.652799520998003e-06 8.864413905024595e-06 8.808450696774565e-06 9.091751654573002e-06 8.864314232326562e-06 8.984195069617806e-06 9.056239808211918e-06 9.318261683455424e-06 9.260396901909284e-06 9.643426050557853e-06 9.599246363156406e-06 9.898014485181916e-06 9.885964496234572e-06 9.960421297895009e-06 9.99803552469779e-06 1.0005426105694225e-05 1.0112767712115561e-05 1.0413024935833402e-05 1.0271574837097334e-05 1.0509253554143495e-05 1.0519436261713152e-05 1.0761576183440306e-05 1.083653557370055e-05 1.0884007790075108e-05 1.0818369152355752e-05 1.103667989425988e-05 1.0785759753750514e-05 1.1158314806036047e-05 1.1317802186278141e-05 1.1512246555479879e-05 1.1654087661947058e-05 1.165943493112032e-05 1.168857221081316e-05 1.1781332716336618e-05 1.2046285126907647e-05 1.2287763381995418e-05 1.2477173167020268e-05 1.2650729008944898e-05 1.2740241064990759e-05 1.277121466170522e-05 1.305160065767981e-05 1.2821076488695424e-05 1.2710474483360803e-05 1.2848692605067722e-05 1.2754966319353394e-05 1.2794851406412652e-05 1.2804693914444903e-05 1.289671169650636e-05 1.283748384783973e-05 1.2698466370632294e-05 1.2753024794481048e-05 1.2873309106047035e-05 1.2777455389188237e-05 1.2769139310506003e-05 1.2736861268965378e-05 1.2532191021254446e-05 1.2545756328810357e-05 1.2401210625656382e-05 1.2529312581967517e-05 1.258182012244974e-05 1.2363632968481235e-05 1.2438246478253882e-05 1.229330635848686e-05 1.2391730883534647e-05 1.2563000027883745e-05 1.2054718084900634e-05
9.018948347026961e-06 8.948905155865308e-06 8.825573965189808e-06 8.78109286001421e-06 8.747832521630382e-06 8.978460841397398e-06 8.882258153421197e-06 9.076293914766673e-06 8.85556062903479e-06 8.974061041987712e-06 9.024711925003577e-06 9.241849855805953e-06 9.187092411388255e-06 9.524130203698823e-06 9.443889837962928e-06 9.648417360695368e-06 9.630691226361443e-06 9.674528633671057e-06 9.659958351474964e-06 9.590778498274061e-06 9.667613858238413e-06 9.939433957347264e-06 9.804934228228594e-06 9.992821179542946e-06 1.0019996437593697e-05 1.0253407208787994e-05 1.0338419631188179e-05 1.0361730369761955e-05 1.0365534084850962e-05 1.0606893867985535e-05 1.0423674247136217e-05 1.0768778684052245e-05 1.1040795101748287e-05 1.1235285424869707e-05 1.1410016842355384e-05 1.1473066899063102e-05 1.149062453768578e-05 1.1617240944536618e-05 1.187835885171765e-05 1.21429622574255e-05 1.2275187275621965e-05 1.2541214858727768e-05 1.2589676109438883e-05 1.2743146867912188e-05 1.3008943359558697e-05 1.2830498157140798e-05 1.2628415343234754e-05 1.2883835317525861e-05 1.2748437793139047e-05 1.2766825478285022e-05 1.2719050026962995e-05 1.2770137181723764e-05 1.2728916922872267e-05 1.2564190085544387e-05 1.2631569920553975e-05 1.272166205103192e-05 1.2584297702354327e-05 1.255712032984655e-05 1.2535577874860517e-05 1.2391206065877314e-05 1.2359425845415107e-05 1.2223139511985751e-05 1.2340934084979648e-05 1.2272854726676916e-05 1.2106909382589767e-05 1.2267620779314919e-05 1.2094546099104674e-05 1.2201043096387487e-05 1.2420748728980459e-05 1.1902679594320437e-05
9.154377723308214e-06 9.104429113912955e-06 9.027391282376942e-06 8.960133227311055e-06 8.904844678865125e-06 9.12687982862016e-06 9.021824323519536e-06 9.138370527234611e-06 8.920224101853718e-06 9.016983500966826e-06 9.015441389812745e-06 9.209889941157962e-06 9.141453175048124e-06 9.41989475582984e-06 9.327272070635612e-06 9.416921799893584e-06 9.401945509198217e-06 9.403247353891933e-06 9.377337839239013e-06 9.2616658710212e-06 9.279537717630365e-06 9.516006305979366e-06 9.393544548621676e-06 9.53052936461743e-06 9.569061850774115e-06 9.76423193823562e-06 9.849460078401607e-06 9.873605138890471e-06 9.939979540622897e-06 1.020213481484517e-05 1.006723833551943e-05 1.0365977499508344e-05 1.0718189989104039e-05 1.0934212589705548e-05 1.1145784355402098e-05 1.1293814155412779e-05 1.1313679340260781e-05 1.1497376362093312e-05 1.1744005232521222e-05 1.1961729200426588e-05 1.2053591001263336e-05 1.2375386758059346e-05 1.237844460191168e-05 1.2675186362085921e-05 1.2895276723621718e-05 1.275112000034426e-05 1.2505967847402592e-05 1.2819274021001924e-05 1.2677943577955034e-05 1.2680113501036188e-05 1.2578966742517735e-05 1.2613543227638342e-05 1.2628951334860115e-05 1.2455887288972402e-05 1.2539621592360076e-05 1.2617987880864105e-05 1.2431232306846767e-05 1.236496402536586e-05 1.2360795434005835e-05 1.2268334532004381e-05 1.2183231511849984e-05 1.207053911930654e-05 1.215790586982326e-05 1.192732600312911e-05 1.1897131788671889e-05 1.2079730223468602e-05 1.1934612934399854e-05 1.200207584210089e-05 1.2266334564151967e-05 1.1799511663326832e-05
