6.789444174485921e-06 7.049127461683976e-06 6.88062728115051e-06 7.012630830452482e-06 7.022572903496418e-06 7.12232572431302e-06 7.098058778772922e-06 7.160057462340161e-06 7.2089583308706255e-06 7.190558575274342e-06 7.3323164722629916e-06 7.384321985386513e-06 7.333499348002618e-06 7.2028949887620435e-06 7.332495327178307e-06 7.3406686140029915e-06 7.223767029715587e-06 7.354176341681804e-06 7.540497940373576e-06 7.393355275171503e-06 7.230591218393262e-06 7.213309539012797e-06 7.204029349382734e-06 7.291580457672842e-06 7.083434491392041e-06 7.207943990445689e-06 7.262277801981762e-06 7.362026961266466e-06 7.194317208036931e-06 7.326838526978072e-06 7.272731530560531e-06 7.402883540813232e-06 7.551842748308052e-06 7.419121536971326e-06 7.41145704530759e-06 7.423821228803732e-06 7.548142267424395e-06 7.576974059295261e-06 7.577077481551972e-06 7.75286247221681e-06 8.05225636178995e-06 8.173890809427945e-06 7.874938674119054e-06 8.1092567491109e-06 8.383609749145712e-06 8.177637399881628e-06 8.164854513388817e-06 7.908597119688758e-06 8.273432308655308e-06 8.200763610796314e-06 8.300909978902999e-06 8.299189412269806e-06 8.235841809286298e-06 8.232888635636825e-06 8.201751430702274e-06 8.22627333872592e-06 8.031012764047599e-06 8.249918270143452e-06 8.364342586780824e-06 8.655018394818962e-06 8.483208424269886e-06 8.466805048495954e-06 8.485033367615455e-06 8.772309084203666e-06 8.578843204354318e-06 8.37035051894019e-06 8.36406060749458e-06 8.267168616608034e-06 8.540940994217415e-06 8.437459683017871e-06
6.7771348845290074e-06 7.007239244872132e-06 6.843385242431072e-06 7.0242623355739e-06 7.033524728683302e-06 7.118136269856443e-06 7.127179675745608e-06 7.200523230490443e-06 7.267768237043159e-06 7.296506855917642e-06 7.399536839426925e-06 7.504731329989498e-06 7.47526160810358e-06 7.349559562904733e-06 7.510307225388271e-06 7.572137496360003e-06 7.5058159650480196e-06 7.583375573272766e-06 7.78424991440933e-06 7.626523522849277e-06 7.461261545961412e-06 7.433571529034725e-06 7.425249803466189e-06 7.4971240658990595e-06 7.23298277246089e-06 7.380349193759088e-06 7.4377438356284026e-06 7.5544912554798285e-06 7.322679486759589e-06 7.440168732897589e-06 7.4164447454688715e-06 7.52198721904716e-06 7.63484010548638e-06 7.505162756187021e-06 7.4428144332931135e-06 7.562775273782089e-06 7.630413431701061e-06 7.66164932985924e-06 7.643728144094329e-06 7.81295560915646e-06 8.088111664448295e-06 8.221509303938925e-06 7.949040744018448e-06 8.199279929706462e-06 8.449780233325993e-06 8.284649558985452e-06 8.268935623319058e-06 8.0166817913462e-06 8.416859175168951e-06 8.32683359801458e-06 8.427031253098987e-06 8.460936332185955e-06 8.401332274159708e-06 8.396187047699423e-06 8.434830961731906e-06 8.478945076779141e-06 8.286515665796967e-06 8.477748811931907e-06 8.655257255273608e-06 9.04633335407727e-06 8.748037051741387e-06 8.839659259912575e-06 8.799071178756187e-06 9.105422425470595e-06 8.896378578899443e-06 8.700621576675049e-06 8.67139186988627e-06 8.575366900776552e-06 8.848837633279906e-06 8.684795673440033e-06
6.77268533765344e-06 6.966580918215767e-06 6.820259328864288e-06 7.068221139220599e-06 7.051748365901236e-06 7.1196071058561515e-06 7.1577513254516065e-06 7.233546213483026e-06 7.311220696408113e-06 7.381383351138642e-06 7.480702214534162e-06 7.606632740321047e-06 7.606080692631342e-06 7.508181831876289e-06 7.72064145826772e-06 7.806132147562305e-06 7.775167539724445e-06 7.809933233530915e-06 8.016988557806599e-06 7.873832525905992e-06 7.686576158383068e-06 7.670166483860837e-06 7.650474762065835e-06 7.694569019524919e-06 7.397403190880859e-06 7.561995110677653e-06 7.629772657010734e-06 7.723902208447112e-06 7.498060324576585e-06 7.567414713936565e-06 7.576486171451287e-06 7.636286504972654e-06 7.699057479142758e-06 7.5987124445566e-06 7.518825670920406e-06 7.733457761099194e-06 7.735390847551928e-06 7.756119308332445e-06 7.732739548539158e-06 7.829945003495157e-06 8.11942378595541e-06 8.250668491541633e-06 8.016077281818927e-06 8.247526029161274e-06 8.493913428597725e-06 8.374371296669754e-06 8.33219538564926e-06 8.135864410628228e-06 8.542470713202998e-06 8.457750050434546e-06 8.577232144806819e-06 8.626910082814558e-06 8.558953850648652e-06 8.53397156893536e-06 8.696737672319282e-06 8.741042533127782e-06 8.601480517845375e-06 8.71025074662387e-06 8.94498785366819e-06 9.406021869952072e-06 9.013537535105489e-06 9.18188386648467e-06 9.112252265166694e-06 9.396441905509631e-06 9.195029041840365e-06 9.085142233840854e-06 9.043351672967829e-06 8.916658263903539e-06 9.17894458217148e-06 8.958440013938459e-06
6.782332075685217e-06 6.948916805091437e-06 6.839085601415341e-06 7.143302518741565e-06 7.082765152970217e-06 7.142486722417729e-06 7.197278504859416e-06 7.274622116073883e-06 7.345265852023607e-06 7.458607921396758e-06 7.591179173376147e-06 7.694630181229045e-06 7.73725021755282e-06 7.682812539261805e-06 7.952599780373041e-06 8.019096278766652e-06 8.010242734064758e-06 8.033348545205924e-06 8.231638237849018e-06 8.116308328459357e-06 7.903153474166763e-06 7.907886296178988e-06 7.865883212452782e-06 7.898815951675974e-06 7.594843055518504e-06 7.744265270616655e-06 7.819629342459752e-06 7.88417324181483e-06 7.708968720359864e-06 7.709144819506327e-06 7.742141045721455e-06 7.746235355233639e-06 7.759530475487626e-06 7.704124146534256e-06 7.647859661631519e-06 7.913770692135404e-06 7.848078997234732e-06 7.836395098402667e-06 7.829359535693143e-06 7.827059897736873e-06 8.141917819378103e-06 8.266483616622648e-06 8.057465895842351e-06 8.27428352488723e-06 8.518785515686167e-06 8.457443973035872e-06 8.377727833595998e-06 8.265772788370754e-06 8.660130464140717e-06 8.60460552390033e-06 8.75194267058262e-06 8.80831628281613e-06 8.705136672365039e-06 8.650168555745965e-06 8.94691951429124e-06 8.998806530495607e-06 8.968283243273858e-06 8.947445590184754e-06 9.23157554577147e-06 9.695471641629063e-06 9.28579667775765e-06 9.475408198189205e-06 9.40896982596237e-06 9.661910875232389e-06 9.48752266450603e-06 9.506076119388585e-06 9.477979764384755e-06 9.297093559688555e-06 9.543013152519667e-06 9.275495033276561e-06
6.814948956201224e-06 6.967893029368503e-06 6.916731758223824e-06 7.2485495043863564e-06 7.142008012524821e-06 7.197828810893013e-06 7.2565215652381985e-06 7.3427746131664305e-06 7.393831962912764e-06 7.545866845991146e-06 7.726263267718817e-06 7.776790241266246e-06 7.872999741259398e-06 7.863656640697636e-06 8.179131808085153e-06 8.203601671237087e-06 8.2043314046777e-06 8.243730115561294e-06 8.42185493026331e-06 8.338617203616353e-06 8.110087044324014e-06 8.135131461388148e-06 8.068333710380165e-06 8.12399910497336e-06 7.829963876609505e-06 7.934021022110196e-06 7.997335194030489e-06 8.056156109287671e-06 7.939031985500289e-06 7.861719664872523e-06 7.90897887118516e-06 7.863841755440428e-06 7.844705602818986e-06 7.839006206189046e-06 7.820819027825996e-06 8.064074543505892e-06 7.953295879235094e-06 7.897850500893764e-06 7.92530499043313e-06 7.838970775488616e-06 8.15055301799221e-06 8.269749806746084e-06 8.073698490239717e-06 8.299712429491895e-06 8.538070878745427e-06 8.542188889791495e-06 8.433754472304673e-06 8.408393003412753e-06 8.778035752326118e-06 8.774704912855717e-06 8.94254721414887e-06 9.010588753233915e-06 8.842034424674092e-06 8.763469348191787e-06 9.141147295483717e-06 9.237929652355161e-06 9.365636509173725e-06 9.192811195503223e-06 9.519403769489494e-06 9.915260396587762e-06 9.55919268663456e-06 9.741896660272075e-06 9.69649525017557e-06 9.93951588149851e-06 9.795928385535798e-06 9.93405247553909e-06 9.944854340921775e-06 9.70771653103917e-06 9.939866195763593e-06 9.64075142081704e-06
6.885676938784795e-06 7.035083470961909e-06 7.045908204416232e-06 7.3770604046339694e-06 7.244577658851383e-06 7.294274162392171e-06 7.341582601006224e-06 7.44789108841922e-06 7.47868762695065e-06 7.65109771555523e-06 7.865424539812512e-06 7.86362316764699e-06 8.004906024509191e-06 8.028578697586428e-06 8.368378272662482e-06 8.363813031718763e-06 8.363351099565829e-06 8.431242341655603e-06 8.59098054203442e-06 8.533757413887529e-06 8.309133830930468e-06 8.344765002900808e-06 8.262013671063137e-06 8.371206937547801e-06 8.089950805908385e-06 8.142785174461608e-06 8.173061436542729e-06 8.250111857380979e-06 8.170850883347215e-06 8.02676666569824e-06 8.083307125650455e-06 8.005346552640465e-06 7.977945591547456e-06 8.01303946458253e-06 8.016260950909877e-06 8.151360700383777e-06 8.041890781283927e-06 7.958323886915398e-06 8.019642098214824e-06 7.896347060374428e-06 8.15407946269463e-06 8.263497127789362e-06 8.091905533835778e-06 8.33337859584072e-06 8.570490759550022e-06 8.625478101932676e-06 8.51275985861103e-06 8.56211321470898e-06 8.90737357647025e-06 8.96708455666331e-06 9.140291337211973e-06 9.223180794679688e-06 8.975162860569609e-06 8.897339723126512e-06 9.258659543077181e-06 9.454592432016353e-06 9.752570126046585e-06 9.454268557459638e-06 9.815186512917476e-06 1.0090917235104642e-05 9.822915631479857e-06 1.0024696201711108e-05 1.0003068427245409e-05 1.025298908686068e-05 1.0138761497560011e-05 1.0351284671876612e-05 1.041055188920966e-05 1.0140941922299651e-05 1.0356542900468002e-05 1.0041426193592446e-05
7.00876539688407e-06 7.152846457262719e-06 7.211353498509933e-06 7.519232089055326e-06 7.3960011671217005e-06 7.430404129438611e-06 7.460716551185241e-06 7.590789669183579e-06 7.603844582873046e-06 7.77090685085717e-06 7.987934146341504e-06 7.965424062143926e-06 8.117808208584512e-06 8.161851114415974e-06 8.498544564948874e-06 8.500714525024017e-06 8.501688601256494e-06 8.590188240381992e-06 8.750306769596314e-06 8.698794543496982e-06 8.496072733904716e-06 8.535013595803645e-06 8.455933866547589e-06 8.62583302021944e-06 8.360397411052906e-06 8.37386657615777e-06 8.36954935716033e-06 8.463205241587741e-06 8.389658380334269e-06 8.213840539512337e-06 8.270661843893527e-06 8.174157730972128e-06 8.157034201026886e-06 8.214315858189248e-06 8.210163335971993e-06 8.182827518170494e-06 8.122296897806276e-06 8.047220152894873e-06 8.120966038210777e-06 8.018268912599e-06 8.173725196258577e-06 8.26697625109741e-06 8.140990986095006e-06 8.38783976085393e-06 8.631871803264702e-06 8.703383313209501e-06 8.612344065394909e-06 8.723611445913865e-06 9.059365143033096e-06 9.173418507040517e-06 9.337186619602625e-06 9.435276280025984e-06 9.116613808663941e-06 9.065379610721947e-06 9.318142413592835e-06 9.660726805300723e-06 1.0085459113337225e-05 9.73436908361414e-06 1.012067213938323e-05 1.0254312220935878e-05 1.0076506202524138e-05 1.034800368982428e-05 1.0343446324399388e-05 1.059477761630122e-05 1.0524665762606375e-05 1.0755924043407285e-05 1.0856368980156702e-05 1.0596092200835669e-05 1.0774280994289235e-05 1.0463616434328102e-05
7.191272159330629e-06 7.3170163332721655e-06 7.413499303764227e-06 7.673997331005095e-06 7.5923844697600814e-06 7.598165692849924e-06 7.626119893168367e-06 7.769288932980983e-06 7.756767512745665e-06 7.900618909888815e-06 8.088602994290165e-06 8.088561646007171e-06 8.211458689941395e-06 8.2707575352178e-06 8.575286860542404e-06 8.607674894045539e-06 8.628966922623894e-06 8.723614087126812e-06 8.898175493791926e-06 8.839922309405103e-06 8.658051534534507e-06 8.70354509435294e-06 8.660776469005112e-06 8.870473320772413e-06 8.63580090601934e-06 8.621341496289977e-06 8.599657454191771e-06 8.685435919247015e-06 8.58988498817309e-06 8.422846838231885e-06 8.4618359780328e-06 8.360100766757426e-06 8.35652460633041e-06 8.41750952039508e-06 8.381003323985957e-06 8.206788643638703e-06 8.223949513747856e-06 8.184387290793563e-06 8.239708614029429e-06 8.199217268179915e-06 8.230167772208763e-06 8.31044175894216e-06 8.2405972717221e-06 8.481577380887749e-06 8.726440212071105e-06 8.781490342759585e-06 8.73423804101668e-06 8.89287813394795e-06 9.237270741173697e-06 9.383966634266428e-06 9.523069246375918e-06 9.644778788252265e-06 9.286173271710846e-06 9.261350442480949e-06 9.368313223658073e-06 9.872311225243125e-06 1.0345937043115095e-05 1.0034858420800027e-05 1.0420121458270948e-05 1.0431211227265336e-05 1.0321975793536688e-05 1.0704988580380423e-05 1.0705177373774754e-05 1.09461283361318e-05 1.0941729718760538e-05 1.1140920263218987e-05 1.127176277441102e-05 1.1060354871569946e-05 1.1175492475799602e-05 1.0898710247247007e-05
7.431139997862031e-06 7.52739848624698e-06 7.658764878373775e-06 7.845241838504311e-06 7.821595693284649e-06 7.794815117328012e-06 7.833160672319973e-06 7.976517072343994e-06 7.921819946722357e-06 8.04165668750575e-06 8.185371299628456e-06 8.231089328264337e-06 8.310735777995795e-06 8.371411910960712e-06 8.628553120308884e-06 8.687273348796382e-06 8.745969196563392e-06 8.841487121879826e-06 9.017419276009648e-06 8.96271229739043e-06 8.78650148209192e-06 8.85047302858239e-06 8.877474437492343e-06 9.095460378431942e-06 8.910232855179214e-06 8.872854488382059e-06 8.851480849467806e-06 8.899570404505678e-06 8.772868267909275e-06 8.633724306846908e-06 8.638467061257292e-06 8.548880787207477e-06 8.552936964521739e-06 8.59406755681353e-06 8.516060650003233e-06 8.279702516943086e-06 8.386475752110022e-06 8.373405998393165e-06 8.385069716916774e-06 8.413373957937296e-06 8.337417449548289e-06 8.42239198059992e-06 8.401734944371928e-06 8.625405344041184e-06 8.847904868633919e-06 8.880599515651903e-06 8.890568129791223e-06 9.07489566611034e-06 9.425448956664007e-06 9.591512460067222e-06 9.688679845197744e-06 9.846388869747352e-06 9.507270327642216e-06 9.47536107386525e-06 9.467142117260578e-06 1.0098084389084968e-05 1.0548749177487533e-05 1.0364161488064148e-05 1.0686356567579949e-05 1.0634231659245747e-05 1.0561464791337402e-05 1.1069370335070637e-05 1.1058720754149773e-05 1.1296656039148099e-05 1.135682659328462e-05 1.1483598895092566e-05 1.1648802916201724e-05 1.1501078590350657e-05 1.154828554172439e-05 1.1325315378783733e-05
7.717585849183607e-06 7.785015201477393e-06 7.936462061088825e-06 8.04213178118453e-06 8.072903204318936e-06 8.01894004421281e-06 8.063359705384875e-06 8.19753894037436e-06 8.100438451019517e-06 8.198661083037398e-06 8.306738292660671e-06 8.390014582192037e-06 8.436392686774569e-06 8.47945820236452e-06 8.686914648972299e-06 8.752951411467147e-06 8.839178460551732e-06 8.936010334791134e-06 9.09435936946854e-06 9.062195892902725e-06 8.884857399288298e-06 8.978018914325561e-06 9.09370137929558e-06 9.2952528694957e-06 9.16580054034687e-06 9.107187077127794e-06 9.098948557066418e-06 9.084130418318619e-06 8.941073889416041e-06 8.821204761841095e-06 8.785713843013712e-06 8.722319225154191e-06 8.738961870232987e-06 8.731295487678869e-06 8.626149362891462e-06 8.438601347591596e-06 8.627471337200275e-06 8.613052743064645e-06 8.570151786858984e-06 8.641639559215918e-06 8.496600071388048e-06 8.612007937836533e-06 8.62550079940518e-06 8.819843700891782e-06 8.990618935374095e-06 9.021934761817418e-06 9.08881818006914e-06 9.280957366892435e-06 9.60325975526619e-06 9.792813505563203e-06 9.848612223517599e-06 1.0035516770474331e-05 9.79659997887331e-06 9.709722049436939e-06 9.656411990578103e-06 1.0341797797555359e-05 1.0730764613467023e-05 1.0724374451253236e-05 1.0916953435683965e-05 1.0862500708079642e-05 1.079747623407221e-05 1.1406301684611948e-05 1.1371934028652067e-05 1.1639037292489712e-05 1.1729336851414936e-05 1.1768821178575662e-05 1.1976276082014253e-05 1.1878779620457509e-05 1.1881930351568085e-05 1.1704113978430264e-05
8.03559431064371e-06 8.086017140434319e-06 8.228679085716806e-06 8.279417484399681e-06 8.344571563881209e-06 8.262524466323274e-06 8.308350660999147e-06 8.422437682399553e-06 8.306618592778563e-06 8.375161731200694e-06 8.46274925194028e-06 8.56887838643098e-06 8.584735522825327e-06 8.610498375340902e-06 8.76192106701695e-06 8.810822872690782e-06 8.89155595036077e-06 8.987619904488837e-06 9.133637173777821e-06 9.132235801636326e-06 8.963834065185005e-06 9.079830361689797e-06 9.290620083846059e-06 9.458111686841236e-06 9.368223702004561e-06 9.303198103328742e-06 9.308263763111978e-06 9.21673927953939e-06 9.09357563093149e-06 8.972444692081716e-06 8.900596661722404e-06 8.866917342805041e-06 8.927673176573781e-06 8.855537252112516e-06 8.746394320228194e-06 8.687723391382425e-06 8.923855242275602e-06 8.900427558139514e-06 8.805554077444636e-06 8.88423219397584e-06 8.697828532695885e-06 8.864533561743433e-06 8.903664415779821e-06 9.057785910767034e-06 9.152431690843323e-06 9.206357067991792e-06 9.324298474229154e-06 9.521181026702503e-06 9.761204953320264e-06 9.995884976095013e-06 1.0038552596373302e-05 1.0224874309713989e-05 1.0149289047037575e-05 9.976647581418025e-06 9.945311856078439e-06 1.0608909840652283e-05 1.0931679264832867e-05 1.1097370364278096e-05 1.1137841788661971e-05 1.1103610310566272e-05 1.1026265700800243e-05 1.168726329662139e-05 1.1635131629723705e-05 1.1958788057248936e-05 1.2027550280093509e-05 1.1998290755604844e-05 1.2231881992287177e-05 1.2165903408996201e-05 1.2158191306072937e-05 1.1999244427623591e-05
8.375633504033808e-06 8.419610102635013e-06 8.526462224396585e-06 8.562666722944754e-06 8.637097656487117e-06 8.518039740975719e-06 8.565706701944628e-06 8.657414643582102e-06 8.53887911231979e-06 8.572656964492654e-06 8.640023383547987e-06 8.773304145617966e-06 8.739733388568984e-06 8.768729067437388e-06 8.862100821524815e-06 8.863389595346753e-06 8.904400489697991e-06 9.002083765964406e-06 9.159506840428214e-06 9.174237407217375e-06 9.027167983847534e-06 9.14792484888999e-06 9.445066330979074e-06 9.569276208988635e-06 9.483957562561337e-06 9.451967963701512e-06 9.448462183422954e-06 9.284486590838448e-06 9.222215471957118e-06 9.098980449781025e-06 9.003901440369488e-06 8.996406526372273e-06 9.143407809619712e-06 9.014871881945477e-06 8.915151180118498e-06 9.001171051083171e-06 9.237509886715533e-06 9.229360958329039e-06 9.09950289134864e-06 9.149060220270429e-06 8.939478480288696e-06 9.156986812800332e-06 9.22769409978384e-06 9.327178104266624e-06 9.340003585135608e-06 9.420977811868058e-06 9.587304492279657e-06 9.792231057644853e-06 9.909540545688796e-06 1.0216981175055729e-05 1.0287033648952943e-05 1.0438367331581921e-05 1.0538119860670618e-05 1.028803815851381e-05 1.0307922840611293e-05 1.0900500360890083e-05 1.1165091373996916e-05 1.1447379919003972e-05 1.137207802351385e-05 1.1338081395298994e-05 1.1246533578744059e-05 1.1904109662662851e-05 1.1867695010912625e-05 1.2221970113488233e-05 1.2239657339124502e-05 1.2180383467893336e-05 1.2388282478414482e-05 1.2358074895334198e-05 1.2348980678967547e-05 1.2196104960288346e-05
8.7278708050827e-06 8.76681153026205e-06 8.823386803014103e-06 8.876668022188648e-06 8.938937958275449e-06 8.791399058067665e-06 8.822209948821833e-06 8.910686533136946e-06 8.778578677306275e-06 8.79199670950627e-06 8.826127077708225e-06 8.993824149566776e-06 8.89215704067833e-06 8.943166833217358e-06 8.993271805138825e-06 8.925609768699795e-06 8.898872296080901e-06 9.011864871487248e-06 9.196304795884786e-06 9.199777437818171e-06 9.067976466237242e-06 9.184026202394714e-06 9.535732678358821e-06 9.626151592943792e-06 9.512723645685646e-06 9.55075343952582e-06 9.506674209503564e-06 9.300187162836925e-06 9.324760862845631e-06 9.233768733016933e-06 9.132449733676437e-06 9.14624316798283e-06 9.391045661801631e-06 9.240355829871657e-06 9.1557742687086e-06 9.342929833488412e-06 9.54689827618153e-06 9.587402216916311e-06 9.457979584997775e-06 9.44202795131545e-06 9.231531490141933e-06 9.471829235185903e-06 9.59255779617256e-06 9.623148453234415e-06 9.57370451752719e-06 9.652671489797375e-06 9.86813979480979e-06 1.0082483020158175e-05 1.007707266327645e-05 1.0470052463304705e-05 1.060311899966582e-05 1.069235702353807e-05 1.0925428039778079e-05 1.0635049091809252e-05 1.0701097617499956e-05 1.1201816135665573e-05 1.141716362611361e-05 1.1742919144990664e-05 1.1613699505788502e-05 1.1545786558937796e-05 1.1464150680550027e-05 1.206174772664943e-05 1.2081814592280041e-05 1.2387880785616618e-05 1.2376260412682859e-05 1.23180143884124e-05 1.2433563499314765e-05 1.2470837651220514e-05 1.2439634048125517e-05 1.2314112495339396e-05
9.074366155895155e-06 9.104468295117254e-06 9.113120696677512e-06 9.18763807523536e-06 9.219315198194862e-06 9.094308294046929e-06 9.059721194239102e-06 9.17747141176914e-06 9.013137709675262e-06 9.026786793337753e-06 9.02043942767614e-06 9.207531151377697e-06 9.044244025746723e-06 9.115530734541573e-06 9.143104807372535e-06 9.017758910735873e-06 8.907168129471652e-06 9.042717154847657e-06 9.25195896000327e-06 9.215567649496062e-06 9.087676213169033e-06 9.196291494112203e-06 9.552263000267878e-06 9.637066528529599e-06 9.49367535628125e-06 9.595201642382965e-06 9.498313666650077e-06 9.302367680130184e-06 9.413315083885296e-06 9.403458803033293e-06 9.31394947060502e-06 9.339284167134336e-06 9.650716864377036e-06 9.533555915387385e-06 9.467871722173227e-06 9.680847032366085e-06 9.849958796563047e-06 9.95512754418239e-06 9.874770114642596e-06 9.763280339851832e-06 9.579968539877868e-06 9.805526560776722e-06 9.992266314227412e-06 9.95084951740471e-06 9.872121341526785e-06 9.905605194474105e-06 1.016005785408532e-05 1.0381050578836894e-05 1.0297734454726567e-05 1.0766832826514053e-05 1.097592936478869e-05 1.0984031534981556e-05 1.1280067217343842e-05 1.0992286446656799e-05 1.1092189554955521e-05 1.1488839965285949e-05 1.1664555314926733e-05 1.1965790305269233e-05 1.1826632553108947e-05 1.1709911635216343e-05 1.168066428236138e-05 1.2168664983545689e-05 1.2262170714570844e-05 1.2438721613222871e-05 1.2454638463250904e-05 1.2415849582682312e-05 1.2393967273051223e-05 1.2525726921652032e-05 1.2444154889705414e-05 1.2383564980038605e-05
9.40471678948935e-06 9.40539878348743e-06 9.387185275257491e-06 9.461731881576883e-06 9.453571019803247e-06 9.419491795514039e-06 9.273441634942632e-06 9.443543816947148e-06 9.242591589608222e-06 9.264068583213586e-06 9.219437608727136e-06 9.40647808937013e-06 9.20048044095034e-06 9.265860860413552e-06 9.287108742559844e-06 9.142427976057859e-06 8.953592742580913e-06 9.087379529731176e-06 9.315117611027306e-06 9.206231575786487e-06 9.100797318737674e-06 9.189448485969394e-06 9.507000064908347e-06 9.6132943756155e-06 9.473543580690385e-06 9.58761965728614e-06 9.466142191021035e-06 9.334592185505117e-06 9.502606331302366e-06 9.602070364209133e-06 9.552216249369832e-06 9.577367841187695e-06 9.907462167607944e-06 9.869762647752865e-06 9.820999074332837e-06 9.997467697316027e-06 1.0157679899910533e-05 1.0312708100276376e-05 1.0321064857129546e-05 1.0118664430017985e-05 9.982011471586241e-06 1.0165212136667656e-05 1.0413365708049442e-05 1.0311451237582601e-05 1.0235405589906456e-05 1.0199693891888315e-05 1.0471342612944166e-05 1.0688863445887204e-05 1.0591934644603151e-05 1.110691165024683e-05 1.1375972015653598e-05 1.130105384474426e-05 1.1590379547349376e-05 1.1341172576536434e-05 1.146919976346097e-05 1.1740747912048748e-05 1.188484184704778e-05 1.2108960410854733e-05 1.1973068516086795e-05 1.1821695277039973e-05 1.1887121777493801e-05 1.2231204764721182e-05 1.2388250043922661e-05 1.2387505783755434e-05 1.2493985501035755e-05 1.248447176671364e-05 1.2324626203530437e-05 1.2543599974266204e-05 1.2403019939738982e-05 1.2421602922656947e-05
9.721437689126239e-06 9.65277322394888e-06 9.633216666806064e-06 9.692903122583594e-06 9.65275132876405e-06 9.726151264779648e-06 9.471863515411036e-06 9.696968890590524e-06 9.466727687692812e-06 9.493455237478482e-06 9.412567337774962e-06 9.598032859604676e-06 9.36264739669614e-06 9.381324696721396e-06 9.404205884882026e-06 9.271700170715941e-06 9.032068729098236e-06 9.11724291997069e-06 9.360265204790093e-06 9.158908694114984e-06 9.122190703451767e-06 9.170654454691192e-06 9.434686812608227e-06 9.572519211566367e-06 9.480298592892982e-06 9.551882318032269e-06 9.459333854911038e-06 9.41765836660398e-06 9.6001527698359e-06 9.802683801343496e-06 9.829441213836193e-06 9.84570339036315e-06 1.0163936760600477e-05 1.0205426169569842e-05 1.0168931109091144e-05 1.0303957112675828e-05 1.0477867710543666e-05 1.0652757303777534e-05 1.0756160944516386e-05 1.0516384776904267e-05 1.042357341229641e-05 1.0555481669964798e-05 1.083255879255042e-05 1.0697764009487299e-05 1.065117073696098e-05 1.0546280035455667e-05 1.0824861889864112e-05 1.1021851907793099e-05 1.0950398717433981e-05 1.1468673848953151e-05 1.1767131990313267e-05 1.162595867771702e-05 1.186119962193665e-05 1.1670944055893459e-05 1.1821280201344214e-05 1.1939239614937198e-05 1.2057601118340893e-05 1.2176763167037302e-05 1.203731166981479e-05 1.1885314464375181e-05 1.2067778652727604e-05 1.2267313114611038e-05 1.2464337822275666e-05 1.2272011975437905e-05 1.2516963643983916e-05 1.2536431566836616e-05 1.228244138027439e-05 1.2544214256859222e-05 1.2361936909337226e-05 1.2439695666017045e-05
1.001770004294396e-05 9.863412210167449e-06 9.84931909917595e-06 9.902109668465455e-06 9.848825655258213e-06 9.968405055137118e-06 9.656348809996602e-06 9.927842438026238e-06 9.675841069379681e-06 9.70728403219939e-06 9.593441681433809e-06 9.783641294459652e-06 9.529981592557058e-06 9.467117479489879e-06 9.484827574596623e-06 9.36199571316132e-06 9.104892555513776e-06 9.124166134921956e-06 9.376296768310177e-06 9.095163453604334e-06 9.156673025862346e-06 9.160833615895033e-06 9.374582959866674e-06 9.545509666753496e-06 9.522864582557795e-06 9.536035502818269e-06 9.508680556927157e-06 9.546170833857358e-06 9.71195117283879e-06 9.993334672782479e-06 1.011509273522228e-05 1.0114197740118206e-05 1.041734446764918e-05 1.0505180204771585e-05 1.0485603098068766e-05 1.0626451475385602e-05 1.0801765399316764e-05 1.0987002688482742e-05 1.115337107269259e-05 1.0951556107305137e-05 1.0884152613288539e-05 1.0976127556482774e-05 1.1230098120165106e-05 1.1105628202948668e-05 1.1103943372982818e-05 1.0943223359070148e-05 1.1231976727697655e-05 1.1392375710231645e-05 1.1343590824247905e-05 1.1816726331761509e-05 1.2110710204475227e-05 1.1931361519473725e-05 1.2098949119914654e-05 1.1959821572856281e-05 1.212915687686271e-05 1.2076686846511984e-05 1.2160393648224054e-05 1.2185608598006842e-05 1.2037908022956875e-05 1.191505422766253e-05 1.2208629924242605e-05 1.2312375065735214e-05 1.251714045001473e-05 1.2158233979276037e-05 1.253793308724075e-05 1.2577015105970665e-05 1.2294772346833617e-05 1.2542818883407014e-05 1.2343241612481313e-05 1.2448460591661745e-05
